x,y,t,v
89,95,5000,0.00217298
89,96,5000,0.00158909
89,97,5000,0.00105769
89,98,5000,0.000599261
89,99,5000,0.000236531
89,100,5000,0
90,0,5000,0
90,1,5000,-0.000167544
90,2,5000,-0.000455159
90,3,5000,-0.000832084
90,4,5000,-0.00127592
90,5,5000,-0.00176684
90,6,5000,-0.00228834
90,7,5000,-0.00282654
90,8,5000,-0.00336988
90,9,5000,-0.00390878
90,10,5000,-0.00443534
90,11,5000,-0.00494312
90,12,5000,-0.00542687
90,13,5000,-0.0058824
90,14,5000,-0.00630639
90,15,5000,-0.00669627
90,16,5000,-0.00705008
90,17,5000,-0.00736642
90,18,5000,-0.00764431
90,19,5000,-0.00788316
90,20,5000,-0.00808272
90,21,5000,-0.008243
90,22,5000,-0.00836424
90,23,5000,-0.00844689
90,24,5000,-0.00849155
90,25,5000,-0.00849897
90,26,5000,-0.00847002
90,27,5000,-0.00840567
90,28,5000,-0.00830698
90,29,5000,-0.00817508
90,30,5000,-0.00801115
90,31,5000,-0.00781643
90,32,5000,-0.0075922
90,33,5000,-0.00733978
90,34,5000,-0.0070605
90,35,5000,-0.00675575
90,36,5000,-0.0064269
90,37,5000,-0.00607537
90,38,5000,-0.00570259
90,39,5000,-0.00530999
90,40,5000,-0.00489903
90,41,5000,-0.00447118
90,42,5000,-0.00402792
90,43,5000,-0.00357075
90,44,5000,-0.00310117
90,45,5000,-0.0026207
90,46,5000,-0.0021309
90,47,5000,-0.0016333
90,48,5000,-0.00112949
90,49,5000,-0.000621053
90,50,5000,-0.000109601
90,51,5000,0.000403238
90,52,5000,0.000915817
90,53,5000,0.00142647
90,54,5000,0.0019335
90,55,5000,0.00243521
90,56,5000,0.00292987
90,57,5000,0.00341574
90,58,5000,0.00389106
90,59,5000,0.00435406
90,60,5000,0.00480296
90,61,5000,0.00523597
90,62,5000,0.00565131
90,63,5000,0.00604718
90,64,5000,0.0064218
90,65,5000,0.00677341
90,66,5000,0.00710026
90,67,5000,0.00740061
90,68,5000,0.00767279
90,69,5000,0.00791515
90,70,5000,0.0081261
90,71,5000,0.00830411
90,72,5000,0.00844772
90,73,5000,0.00855558
90,74,5000,0.00862641
90,75,5000,0.00865907
90,76,5000,0.00865255
90,77,5000,0.00860597
90,78,5000,0.00851865
90,79,5000,0.0083901
90,80,5000,0.00822003
90,81,5000,0.00800841
90,82,5000,0.00775551
90,83,5000,0.00746191
90,84,5000,0.00712855
90,85,5000,0.00675681
90,86,5000,0.00634855
90,87,5000,0.0059062
90,88,5000,0.00543283
90,89,5000,0.00493228
90,90,5000,0.00440925
90,91,5000,0.00386949
90,92,5000,0.00331996
90,93,5000,0.00276902
90,94,5000,0.00222667
90,95,5000,0.00170483
90,96,5000,0.00121768
90,97,5000,0.000781904
90,98,5000,0.000417417
90,99,5000,0.000146593
90,100,5000,0
91,0,5000,0
91,1,5000,-8.99767e-05
91,2,5000,-0.000296819
91,3,5000,-0.00058997
91,4,5000,-0.00094759
91,5,5000,-0.00135063
91,6,5000,-0.00178344
91,7,5000,-0.00223305
91,8,5000,-0.00268879
91,9,5000,-0.00314193
91,10,5000,-0.00358535
91,11,5000,-0.00401333
91,12,5000,-0.00442124
91,13,5000,-0.00480545
91,14,5000,-0.0051631
91,15,5000,-0.005492
91,16,5000,-0.00579052
91,17,5000,-0.00605748
91,18,5000,-0.00629211
91,19,5000,-0.00649394
91,20,5000,-0.0066628
91,21,5000,-0.00679872
91,22,5000,-0.00690196
91,23,5000,-0.00697291
91,24,5000,-0.00701211
91,25,5000,-0.00702023
91,26,5000,-0.006998
91,27,5000,-0.00694627
91,28,5000,-0.00686593
91,29,5000,-0.00675794
91,30,5000,-0.0066233
91,31,5000,-0.00646306
91,32,5000,-0.00627828
91,33,5000,-0.00607008
91,34,5000,-0.00583958
91,35,5000,-0.00558792
91,36,5000,-0.00531627
91,37,5000,-0.00502579
91,38,5000,-0.00471767
91,39,5000,-0.00439311
91,40,5000,-0.00405332
91,41,5000,-0.00369952
91,42,5000,-0.00333293
91,43,5000,-0.0029548
91,44,5000,-0.00256637
91,45,5000,-0.00216891
91,46,5000,-0.00176369
91,47,5000,-0.001352
91,48,5000,-0.000935146
91,49,5000,-0.000514443
91,50,5000,-9.12255e-05
91,51,5000,0.000333158
91,52,5000,0.000757341
91,53,5000,0.00117994
91,54,5000,0.00159956
91,55,5000,0.00201477
91,56,5000,0.00242415
91,57,5000,0.00282626
91,58,5000,0.00321963
91,59,5000,0.00360279
91,60,5000,0.00397425
91,61,5000,0.00433254
91,62,5000,0.00467617
91,63,5000,0.00500364
91,64,5000,0.00531346
91,65,5000,0.00560417
91,66,5000,0.0058743
91,67,5000,0.00612242
91,68,5000,0.0063471
91,69,5000,0.00654698
91,70,5000,0.00672071
91,71,5000,0.00686702
91,72,5000,0.00698468
91,73,5000,0.00707254
91,74,5000,0.00712953
91,75,5000,0.00715467
91,76,5000,0.00714709
91,77,5000,0.00710605
91,78,5000,0.00703095
91,79,5000,0.00692134
91,80,5000,0.00677696
91,81,5000,0.00659777
91,82,5000,0.00638393
91,83,5000,0.00613592
91,84,5000,0.00585449
91,85,5000,0.00554078
91,86,5000,0.00519633
91,87,5000,0.00482319
91,88,5000,0.00442396
91,89,5000,0.00400195
91,90,5000,0.00356123
91,91,5000,0.00310686
91,92,5000,0.00264498
91,93,5000,0.00218309
91,94,5000,0.00173029
91,95,5000,0.00129752
91,96,5000,0.000897994
91,97,5000,0.000547475
91,98,5000,0.000265041
91,99,5000,7.24502e-05
91,100,5000,0
92,0,5000,0
92,1,5000,-2.85764e-05
92,2,5000,-0.000168365
92,3,5000,-0.000389498
92,4,5000,-0.000671059
92,5,5000,-0.000995073
92,6,5000,-0.00134702
92,7,5000,-0.00171501
92,8,5000,-0.00208942
92,9,5000,-0.00246249
92,10,5000,-0.00282796
92,11,5000,-0.00318088
92,12,5000,-0.00351729
92,13,5000,-0.00383412
92,14,5000,-0.004129
92,15,5000,-0.00440012
92,16,5000,-0.00464617
92,17,5000,-0.0048662
92,18,5000,-0.00505962
92,19,5000,-0.0052261
92,20,5000,-0.00536551
92,21,5000,-0.00547795
92,22,5000,-0.00556364
92,23,5000,-0.00562294
92,24,5000,-0.00565633
92,25,5000,-0.00566436
92,26,5000,-0.00564768
92,27,5000,-0.00560697
92,28,5000,-0.005543
92,29,5000,-0.00545656
92,30,5000,-0.00534847
92,31,5000,-0.00521959
92,32,5000,-0.00507082
92,33,5000,-0.00490304
92,34,5000,-0.00471718
92,35,5000,-0.00451418
92,36,5000,-0.00429497
92,37,5000,-0.00406051
92,38,5000,-0.00381177
92,39,5000,-0.00354971
92,40,5000,-0.00327533
92,41,5000,-0.00298959
92,42,5000,-0.0026935
92,43,5000,-0.00238806
92,44,5000,-0.00207428
92,45,5000,-0.00175318
92,46,5000,-0.0014258
92,47,5000,-0.00109317
92,48,5000,-0.000756344
92,49,5000,-0.000416391
92,50,5000,-7.43888e-05
92,51,5000,0.000268573
92,52,5000,0.000611387
92,53,5000,0.000952937
92,54,5000,0.00129209
92,55,5000,0.00162769
92,56,5000,0.00195859
92,57,5000,0.00228362
92,58,5000,0.00260158
92,59,5000,0.00291128
92,60,5000,0.00321153
92,61,5000,0.00350112
92,62,5000,0.00377883
92,63,5000,0.00404345
92,64,5000,0.00429377
92,65,5000,0.0045286
92,66,5000,0.00474674
92,67,5000,0.00494701
92,68,5000,0.00512827
92,69,5000,0.00528938
92,70,5000,0.00542925
92,71,5000,0.00554682
92,72,5000,0.0056411
92,73,5000,0.00571111
92,74,5000,0.00575599
92,75,5000,0.00577491
92,76,5000,0.00576716
92,77,5000,0.0057321
92,78,5000,0.00566921
92,79,5000,0.0055781
92,80,5000,0.00545854
92,81,5000,0.00531045
92,82,5000,0.00513395
92,83,5000,0.00492936
92,84,5000,0.00469729
92,85,5000,0.00443863
92,86,5000,0.00415463
92,87,5000,0.00384694
92,88,5000,0.00351773
92,89,5000,0.00316973
92,90,5000,0.00280638
92,91,5000,0.00243199
92,92,5000,0.00205188
92,93,5000,0.00167261
92,94,5000,0.00130223
92,95,5000,0.000950604
92,96,5000,0.000629775
92,97,5000,0.000354346
92,98,5000,0.000142259
92,99,5000,1.42972e-05
92,100,5000,0
93,0,5000,0
93,1,5000,1.6623e-05
93,2,5000,-6.96084e-05
93,3,5000,-0.000230197
93,4,5000,-0.000445596
93,5,5000,-0.000699276
93,6,5000,-0.000978092
93,7,5000,-0.00127146
93,8,5000,-0.00157095
93,9,5000,-0.00186985
93,10,5000,-0.00216285
93,11,5000,-0.0024458
93,12,5000,-0.00271544
93,13,5000,-0.00296927
93,14,5000,-0.00320538
93,15,5000,-0.00342237
93,16,5000,-0.00361921
93,17,5000,-0.00379519
93,18,5000,-0.00394987
93,19,5000,-0.00408304
93,20,5000,-0.00419464
93,21,5000,-0.00428477
93,22,5000,-0.00435364
93,23,5000,-0.00440159
93,24,5000,-0.004429
93,25,5000,-0.00443635
93,26,5000,-0.00442416
93,27,5000,-0.004393
93,28,5000,-0.00434348
93,29,5000,-0.00427624
93,30,5000,-0.00419195
93,31,5000,-0.00409129
93,32,5000,-0.00397496
93,33,5000,-0.00384369
93,34,5000,-0.0036982
93,35,5000,-0.00353924
93,36,5000,-0.00336754
93,37,5000,-0.00318386
93,38,5000,-0.00298896
93,39,5000,-0.00278361
93,40,5000,-0.00256857
93,41,5000,-0.00234462
93,42,5000,-0.00211254
93,43,5000,-0.00187311
93,44,5000,-0.00162713
93,45,5000,-0.0013754
93,46,5000,-0.00111872
93,47,5000,-0.00085792
93,48,5000,-0.000593815
93,49,5000,-0.000327241
93,50,5000,-5.90454e-05
93,51,5000,0.000209918
93,52,5000,0.000478781
93,53,5000,0.000746666
93,54,5000,0.00101268
93,55,5000,0.00127594
93,56,5000,0.00153551
93,57,5000,0.00179048
93,58,5000,0.00203992
93,59,5000,0.00228289
93,60,5000,0.00251844
93,61,5000,0.00274562
93,62,5000,0.00296348
93,63,5000,0.00317106
93,64,5000,0.00336741
93,65,5000,0.00355157
93,66,5000,0.0037226
93,67,5000,0.00387957
93,68,5000,0.00402157
93,69,5000,0.0041477
93,70,5000,0.00425708
93,71,5000,0.00434889
93,72,5000,0.0044223
93,73,5000,0.00447656
93,74,5000,0.00451096
93,75,5000,0.00452483
93,76,5000,0.00451758
93,77,5000,0.0044887
93,78,5000,0.00443776
93,79,5000,0.00436442
93,80,5000,0.00426846
93,81,5000,0.00414979
93,82,5000,0.00400847
93,83,5000,0.00384473
93,84,5000,0.00365901
93,85,5000,0.00345198
93,86,5000,0.0032246
93,87,5000,0.00297817
93,88,5000,0.0027144
93,89,5000,0.00243548
93,90,5000,0.00214421
93,91,5000,0.00184414
93,92,5000,0.00153971
93,93,5000,0.00123648
93,94,5000,0.000941399
93,95,5000,0.000663075
93,96,5000,0.000412207
93,97,5000,0.000201974
93,98,5000,4.88316e-05
93,99,5000,-2.78592e-05
93,100,5000,0
94,0,5000,0
94,1,5000,4.58851e-05
94,2,5000,1.78925e-07
94,3,5000,-0.000110904
94,4,5000,-0.000269719
94,5,5000,-0.000461574
94,6,5000,-0.000674981
94,7,5000,-0.000900851
94,8,5000,-0.00113206
94,9,5000,-0.00136304
94,10,5000,-0.00158947
94,11,5000,-0.00180803
94,12,5000,-0.00201615
94,13,5000,-0.0022119
94,14,5000,-0.00239383
94,15,5000,-0.00256088
94,16,5000,-0.00271231
94,17,5000,-0.00284762
94,18,5000,-0.00296652
94,19,5000,-0.00306887
94,20,5000,-0.00315467
94,21,5000,-0.00322404
94,22,5000,-0.00327716
94,23,5000,-0.00331431
94,24,5000,-0.00333581
94,25,5000,-0.00334205
94,26,5000,-0.00333344
94,27,5000,-0.00331042
94,28,5000,-0.00327348
94,29,5000,-0.00322311
94,30,5000,-0.00315983
94,31,5000,-0.00308416
94,32,5000,-0.00299664
94,33,5000,-0.00289782
94,34,5000,-0.00278826
94,35,5000,-0.00266852
94,36,5000,-0.00253917
94,37,5000,-0.00240077
94,38,5000,-0.00225391
94,39,5000,-0.00209915
94,40,5000,-0.00193708
94,41,5000,-0.00176829
94,42,5000,-0.00159336
94,43,5000,-0.00141288
94,44,5000,-0.00122746
94,45,5000,-0.00103769
94,46,5000,-0.000844187
94,47,5000,-0.000647561
94,48,5000,-0.000448433
94,49,5000,-0.000247434
94,50,5000,-4.51983e-05
94,51,5000,0.000157629
94,52,5000,0.000360394
94,53,5000,0.000562436
94,54,5000,0.000763083
94,55,5000,0.000961657
94,56,5000,0.00115747
94,57,5000,0.00134982
94,58,5000,0.00153802
94,59,5000,0.00172134
94,60,5000,0.00189907
94,61,5000,0.00207049
94,62,5000,0.00223488
94,63,5000,0.00239151
94,64,5000,0.00253966
94,65,5000,0.0026786
94,66,5000,0.00280761
94,67,5000,0.002926
94,68,5000,0.00303305
94,69,5000,0.00312808
94,70,5000,0.00321044
94,71,5000,0.00327946
94,72,5000,0.00333453
94,73,5000,0.00337506
94,74,5000,0.00340049
94,75,5000,0.00341032
94,76,5000,0.00340408
94,77,5000,0.00338136
94,78,5000,0.00334181
94,79,5000,0.00328515
94,80,5000,0.00321119
94,81,5000,0.00311983
94,82,5000,0.0030111
94,83,5000,0.00288513
94,84,5000,0.00274221
94,85,5000,0.00258284
94,86,5000,0.0024077
94,87,5000,0.00221776
94,88,5000,0.0020143
94,89,5000,0.001799
94,90,5000,0.00157403
94,91,5000,0.00134218
94,92,5000,0.00110701
94,93,5000,0.000873031
94,94,5000,0.000645997
94,95,5000,0.000433166
94,96,5000,0.000243709
94,97,5000,8.91134e-05
94,98,5000,-1.60349e-05
94,99,5000,-5.43191e-05
94,100,5000,0
95,0,5000,0
95,1,5000,5.99455e-05
95,2,5000,4.25213e-05
95,3,5000,-2.94924e-05
95,4,5000,-0.00014093
95,5,5000,-0.000279335
95,6,5000,-0.000435125
95,7,5000,-0.000600864
95,8,5000,-0.000770837
95,9,5000,-0.000940678
95,10,5000,-0.00110706
95,11,5000,-0.00126748
95,12,5000,-0.00142004
95,13,5000,-0.00156334
95,14,5000,-0.00169636
95,15,5000,-0.00181835
95,16,5000,-0.00192883
95,17,5000,-0.00202745
95,18,5000,-0.00211406
95,19,5000,-0.00218859
95,20,5000,-0.00225107
95,21,5000,-0.0023016
95,22,5000,-0.00234036
95,23,5000,-0.00236756
95,24,5000,-0.00238346
95,25,5000,-0.00238834
95,26,5000,-0.00238252
95,27,5000,-0.00236634
95,28,5000,-0.00234014
95,29,5000,-0.00230429
95,30,5000,-0.00225918
95,31,5000,-0.00220518
95,32,5000,-0.00214269
95,33,5000,-0.0020721
95,34,5000,-0.00199383
95,35,5000,-0.00190826
95,36,5000,-0.00181582
95,37,5000,-0.0017169
95,38,5000,-0.00161193
95,39,5000,-0.00150131
95,40,5000,-0.00138547
95,41,5000,-0.00126481
95,42,5000,-0.00113977
95,43,5000,-0.00101076
95,44,5000,-0.000878204
95,45,5000,-0.00074254
95,46,5000,-0.000604199
95,47,5000,-0.00046362
95,48,5000,-0.000321244
95,49,5000,-0.000177521
95,50,5000,-3.29039e-05
95,51,5000,0.000112146
95,52,5000,0.000257164
95,53,5000,0.000401676
95,54,5000,0.000545203
95,55,5000,0.000687259
95,56,5000,0.000827352
95,57,5000,0.000964983
95,58,5000,0.00109965
95,59,5000,0.00123084
95,60,5000,0.00135804
95,61,5000,0.00148074
95,62,5000,0.00159841
95,63,5000,0.00171053
95,64,5000,0.00181658
95,65,5000,0.00191604
95,66,5000,0.00200838
95,67,5000,0.00209311
95,68,5000,0.00216971
95,69,5000,0.00223768
95,70,5000,0.00229655
95,71,5000,0.00234583
95,72,5000,0.00238508
95,73,5000,0.00241387
95,74,5000,0.00243179
95,75,5000,0.00243845
95,76,5000,0.00243351
95,77,5000,0.00241666
95,78,5000,0.00238763
95,79,5000,0.00234621
95,80,5000,0.00229224
95,81,5000,0.00222562
95,82,5000,0.00214634
95,83,5000,0.00205447
95,84,5000,0.0019502
95,85,5000,0.00183383
95,86,5000,0.00170585
95,87,5000,0.00156691
95,88,5000,0.00141791
95,89,5000,0.00126006
95,90,5000,0.00109494
95,91,5000,0.000924598
95,92,5000,0.000751728
95,93,5000,0.000579804
95,94,5000,0.00041333
95,95,5000,0.000258121
95,96,5000,0.00012167
95,97,5000,1.35377e-05
95,98,5000,-5.39451e-05
95,99,5000,-6.58679e-05
95,100,5000,0
96,0,5000,0
96,1,5000,6.0257e-05
96,2,5000,6.00694e-05
96,3,5000,1.74697e-05
96,4,5000,-5.54017e-05
96,5,5000,-0.000148665
96,6,5000,-0.000254842
96,7,5000,-0.000368257
96,8,5000,-0.000484653
96,9,5000,-0.00060086
96,10,5000,-0.000714525
96,11,5000,-0.000823909
96,12,5000,-0.000927739
96,13,5000,-0.00102509
96,14,5000,-0.00111529
96,15,5000,-0.0011979
96,16,5000,-0.0012726
96,17,5000,-0.00133922
96,18,5000,-0.00139766
96,19,5000,-0.00144792
96,20,5000,-0.00149003
96,21,5000,-0.0015241
96,22,5000,-0.00155025
96,23,5000,-0.00156864
96,24,5000,-0.00157946
96,25,5000,-0.00158292
96,26,5000,-0.00157923
96,27,5000,-0.00156863
96,28,5000,-0.00155135
96,29,5000,-0.00152766
96,30,5000,-0.0014978
96,31,5000,-0.00146203
96,32,5000,-0.00142063
96,33,5000,-0.00137386
96,34,5000,-0.00132198
96,35,5000,-0.00126527
96,36,5000,-0.001204
96,37,5000,-0.00113844
96,38,5000,-0.00106887
96,39,5000,-0.000995554
96,40,5000,-0.000918777
96,41,5000,-0.000838813
96,42,5000,-0.000755939
96,43,5000,-0.000670436
96,44,5000,-0.000582585
96,45,5000,-0.00049267
96,46,5000,-0.000400977
96,47,5000,-0.000307797
96,48,5000,-0.00021342
96,49,5000,-0.000118144
96,50,5000,-2.22694e-05
96,51,5000,7.39008e-05
96,52,5000,0.000170058
96,53,5000,0.000265889
96,54,5000,0.000361077
96,55,5000,0.0004553
96,56,5000,0.000548231
96,57,5000,0.000639541
96,58,5000,0.000728894
96,59,5000,0.000815952
96,60,5000,0.000900373
96,61,5000,0.000981813
96,62,5000,0.00105993
96,63,5000,0.00113436
96,64,5000,0.00120478
96,65,5000,0.00127082
96,66,5000,0.00133214
96,67,5000,0.0013884
96,68,5000,0.00143926
96,69,5000,0.00148438
96,70,5000,0.00152344
96,71,5000,0.00155612
96,72,5000,0.00158211
96,73,5000,0.00160113
96,74,5000,0.00161288
96,75,5000,0.00161711
96,76,5000,0.00161358
96,77,5000,0.00160207
96,78,5000,0.00158239
96,79,5000,0.00155438
96,80,5000,0.00151793
96,81,5000,0.00147294
96,82,5000,0.0014194
96,83,5000,0.00135732
96,84,5000,0.00128681
96,85,5000,0.00120804
96,86,5000,0.00112131
96,87,5000,0.00102702
96,88,5000,0.000925758
96,89,5000,0.000818295
96,90,5000,0.000705686
96,91,5000,0.000589327
96,92,5000,0.000471077
96,93,5000,0.000353401
96,94,5000,0.000239568
96,95,5000,0.000133908
96,96,5000,4.21336e-05
96,97,5000,-2.83016e-05
96,98,5000,-6.76467e-05
96,99,5000,-6.40222e-05
96,100,5000,0
97,0,5000,0
97,1,5000,4.94075e-05
97,2,5000,5.70927e-05
97,3,5000,3.51665e-05
97,4,5000,-7.63973e-06
97,5,5000,-6.4232e-05
97,6,5000,-0.000129329
97,7,5000,-0.00019903
97,8,5000,-0.000270506
97,9,5000,-0.000341711
97,10,5000,-0.000411175
97,11,5000,-0.000477841
97,12,5000,-0.000540956
97,13,5000,-0.000599991
97,14,5000,-0.000654575
97,15,5000,-0.000704463
97,16,5000,-0.0007495
97,17,5000,-0.000789603
97,18,5000,-0.000824741
97,19,5000,-0.000854926
97,20,5000,-0.000880203
97,21,5000,-0.00090064
97,22,5000,-0.00091633
97,23,5000,-0.000927379
97,24,5000,-0.000933906
97,25,5000,-0.000936042
97,26,5000,-0.000933923
97,27,5000,-0.000927693
97,28,5000,-0.000917502
97,29,5000,-0.000903502
97,30,5000,-0.000885849
97,31,5000,-0.000864699
97,32,5000,-0.000840211
97,33,5000,-0.000812546
97,34,5000,-0.000781864
97,35,5000,-0.000748326
97,36,5000,-0.000712095
97,37,5000,-0.00067333
97,38,5000,-0.000632196
97,39,5000,-0.000588853
97,40,5000,-0.000543465
97,41,5000,-0.000496194
97,42,5000,-0.000447206
97,43,5000,-0.000396664
97,44,5000,-0.000344734
97,45,5000,-0.000291583
97,46,5000,-0.00023738
97,47,5000,-0.000182295
97,48,5000,-0.0001265
97,49,5000,-7.01702e-05
97,50,5000,-1.34812e-05
97,51,5000,4.33875e-05
97,52,5000,0.000100254
97,53,5000,0.000156935
97,54,5000,0.000213242
97,55,5000,0.000268985
97,56,5000,0.000323972
97,57,5000,0.000378008
97,58,5000,0.000430894
97,59,5000,0.00048243
97,60,5000,0.000532414
97,61,5000,0.00058064
97,62,5000,0.000626904
97,63,5000,0.000670999
97,64,5000,0.000712716
97,65,5000,0.000751849
97,66,5000,0.000788191
97,67,5000,0.000821537
97,68,5000,0.000851683
97,69,5000,0.000878429
97,70,5000,0.000901578
97,71,5000,0.00092094
97,72,5000,0.000936328
97,73,5000,0.000947563
97,74,5000,0.000954477
97,75,5000,0.000956908
97,76,5000,0.000954708
97,77,5000,0.00094774
97,78,5000,0.000935885
97,79,5000,0.000919038
97,80,5000,0.000897118
97,81,5000,0.000870063
97,82,5000,0.000837842
97,83,5000,0.000800456
97,84,5000,0.000757946
97,85,5000,0.000710398
97,86,5000,0.000657962
97,87,5000,0.00060086
97,88,5000,0.00053941
97,89,5000,0.000474056
97,90,5000,0.000405407
97,91,5000,0.000334295
97,92,5000,0.000261851
97,93,5000,0.000189621
97,94,5000,0.000119715
97,95,5000,5.50145e-05
97,96,5000,-5.54742e-07
97,97,5000,-4.17311e-05
97,98,5000,-6.15295e-05
97,99,5000,-5.14534e-05
97,100,5000,0
98,0,5000,0
98,1,5000,3.13619e-05
98,2,5000,3.97552e-05
98,3,5000,3.09031e-05
98,4,5000,1.00744e-05
98,5,5000,-1.84296e-05
98,6,5000,-5.14796e-05
98,7,5000,-8.68591e-05
98,8,5000,-0.000123027
98,9,5000,-0.000158916
98,10,5000,-0.000193785
98,11,5000,-0.000227125
98,12,5000,-0.000258581
98,13,5000,-0.000287913
98,14,5000,-0.000314962
98,15,5000,-0.000339625
98,16,5000,-0.000361844
98,17,5000,-0.000381593
98,18,5000,-0.000398869
98,19,5000,-0.00041369
98,20,5000,-0.000426086
98,21,5000,-0.0004361
98,22,5000,-0.000443783
98,23,5000,-0.000449192
98,24,5000,-0.000452391
98,25,5000,-0.000453447
98,26,5000,-0.00045243
98,27,5000,-0.000449413
98,28,5000,-0.000444472
98,29,5000,-0.000437682
98,30,5000,-0.00042912
98,31,5000,-0.000418864
98,32,5000,-0.000406992
98,33,5000,-0.000393582
98,34,5000,-0.000378714
98,35,5000,-0.000362465
98,36,5000,-0.000344914
98,37,5000,-0.000326139
98,38,5000,-0.000306219
98,39,5000,-0.000285233
98,40,5000,-0.000263259
98,41,5000,-0.000240375
98,42,5000,-0.000216661
98,43,5000,-0.000192196
98,44,5000,-0.00016706
98,45,5000,-0.000141333
98,46,5000,-0.000115096
98,47,5000,-8.8431e-05
98,48,5000,-6.14212e-05
98,49,5000,-3.41503e-05
98,50,5000,-6.70325e-06
98,51,5000,2.08336e-05
98,52,5000,4.83728e-05
98,53,5000,7.58253e-05
98,54,5000,0.000103101
98,55,5000,0.000130108
98,56,5000,0.000156753
98,57,5000,0.000182942
98,58,5000,0.000208578
98,59,5000,0.000233565
98,60,5000,0.000257805
98,61,5000,0.000281198
98,62,5000,0.000303644
98,63,5000,0.000325043
98,64,5000,0.000345293
98,65,5000,0.000364293
98,66,5000,0.000381943
98,67,5000,0.000398141
98,68,5000,0.000412789
98,69,5000,0.000425787
98,70,5000,0.000437039
98,71,5000,0.000446451
98,72,5000,0.00045393
98,73,5000,0.000459388
98,74,5000,0.00046274
98,75,5000,0.000463905
98,76,5000,0.000462808
98,77,5000,0.000459378
98,78,5000,0.000453554
98,79,5000,0.00044528
98,80,5000,0.00043451
98,81,5000,0.000421209
98,82,5000,0.000405354
98,83,5000,0.000386935
98,84,5000,0.000365963
98,85,5000,0.00034247
98,86,5000,0.000316512
98,87,5000,0.000288184
98,88,5000,0.000257624
98,89,5000,0.000225031
98,90,5000,0.000190686
98,91,5000,0.000154982
98,92,5000,0.000118472
98,93,5000,8.19353e-05
98,94,5000,4.64767e-05
98,95,5000,1.36688e-05
98,96,5000,-1.4254e-05
98,97,5000,-3.41708e-05
98,98,5000,-4.18505e-05
98,99,5000,-3.21944e-05
98,100,5000,0
99,0,5000,0
99,1,5000,1.3508e-05
99,2,5000,1.83503e-05
99,3,5000,1.58003e-05
99,4,5000,8.09397e-06
99,5,5000,-2.85083e-06
99,6,5000,-1.56461e-05
99,7,5000,-2.93417e-05
99,8,5000,-4.33018e-05
99,9,5000,-5.71031e-05
99,10,5000,-7.04632e-05
99,11,5000,-8.31933e-05
99,12,5000,-9.51677e-05
99,13,5000,-0.000106304
99,14,5000,-0.000116549
99,15,5000,-0.000125871
99,16,5000,-0.000134254
99,17,5000,-0.000141693
99,18,5000,-0.000148192
99,19,5000,-0.000153761
99,20,5000,-0.000158413
99,21,5000,-0.000162168
99,22,5000,-0.000165046
99,23,5000,-0.000167072
99,24,5000,-0.00016827
99,25,5000,-0.000168666
99,26,5000,-0.000168288
99,27,5000,-0.000167164
99,28,5000,-0.000165322
99,29,5000,-0.000162792
99,30,5000,-0.000159603
99,31,5000,-0.000155784
99,32,5000,-0.000151365
99,33,5000,-0.000146374
99,34,5000,-0.000140842
99,35,5000,-0.000134797
99,36,5000,-0.00012827
99,37,5000,-0.000121288
99,38,5000,-0.000113882
99,39,5000,-0.00010608
99,40,5000,-9.79113e-05
99,41,5000,-8.94055e-05
99,42,5000,-8.05915e-05
99,43,5000,-7.14988e-05
99,44,5000,-6.21568e-05
99,45,5000,-5.25952e-05
99,46,5000,-4.28441e-05
99,47,5000,-3.29336e-05
99,48,5000,-2.28945e-05
99,49,5000,-1.27577e-05
99,50,5000,-2.55474e-06
99,51,5000,7.68253e-06
99,52,5000,1.79217e-05
99,53,5000,2.81298e-05
99,54,5000,3.82734e-05
99,55,5000,4.83184e-05
99,56,5000,5.82303e-05
99,57,5000,6.7974e-05
99,58,5000,7.75139e-05
99,59,5000,8.68138e-05
99,60,5000,9.58372e-05
99,61,5000,0.000104547
99,62,5000,0.000112906
99,63,5000,0.000120877
99,64,5000,0.000128422
99,65,5000,0.000135502
99,66,5000,0.000142081
99,67,5000,0.000148121
99,68,5000,0.000153583
99,69,5000,0.000158432
99,70,5000,0.00016263
99,71,5000,0.000166143
99,72,5000,0.000168934
99,73,5000,0.000170971
99,74,5000,0.000172222
99,75,5000,0.000172654
99,76,5000,0.000172239
99,77,5000,0.000170951
99,78,5000,0.000168763
