x,y,t,v
90,92,10000,0.00360987
90,93,10000,0.00299767
90,94,10000,0.00239752
90,95,10000,0.00182288
90,96,10000,0.00128963
90,97,10000,0.000816493
90,98,10000,0.000425695
90,99,10000,0.000142185
90,100,10000,0
91,0,10000,0
91,1,10000,-8.53523e-05
91,2,10000,-0.00030374
91,3,10000,-0.000620939
91,4,10000,-0.00101245
91,5,10000,-0.00145688
91,6,10000,-0.00193659
91,7,10000,-0.00243692
91,8,10000,-0.00294581
91,9,10000,-0.00345329
91,10,10000,-0.00395128
91,11,10000,-0.00443317
91,12,10000,-0.00489366
91,13,10000,-0.00532852
91,14,10000,-0.0057344
91,15,10000,-0.00610872
91,16,10000,-0.00644952
91,17,10000,-0.00675537
91,18,10000,-0.00702526
91,19,10000,-0.00725858
91,20,10000,-0.00745502
91,21,10000,-0.00761453
91,22,10000,-0.00773729
91,23,10000,-0.00782367
91,24,10000,-0.00787418
91,25,10000,-0.00788949
91,26,10000,-0.00787037
91,27,10000,-0.00781769
91,28,10000,-0.0077324
91,29,10000,-0.00761552
91,30,10000,-0.00746815
91,31,10000,-0.00729141
91,32,10000,-0.00708647
91,33,10000,-0.00685456
91,34,10000,-0.00659693
91,35,10000,-0.00631484
91,36,10000,-0.00600961
91,37,10000,-0.00568255
91,38,10000,-0.00533502
91,39,10000,-0.00496838
91,40,10000,-0.00458403
91,41,10000,-0.00418335
91,42,10000,-0.00376778
91,43,10000,-0.00333876
91,44,10000,-0.00289775
91,45,10000,-0.00244622
91,46,10000,-0.00198568
91,47,10000,-0.00151763
91,48,10000,-0.00104362
91,49,10000,-0.000565191
91,50,10000,-8.39279e-05
91,51,10000,0.000398578
91,52,10000,0.000880713
91,53,10000,0.00136085
91,54,10000,0.00183733
91,55,10000,0.00230849
91,56,10000,0.00277266
91,57,10000,0.00322814
91,58,10000,0.00367322
91,59,10000,0.0041062
91,60,10000,0.00452535
91,61,10000,0.00492897
91,62,10000,0.00531533
91,63,10000,0.00568275
91,64,10000,0.00602952
91,65,10000,0.00635397
91,66,10000,0.00665447
91,67,10000,0.00692939
91,68,10000,0.00717718
91,69,10000,0.0073963
91,70,10000,0.0075853
91,71,10000,0.00774278
91,72,10000,0.00786743
91,73,10000,0.00795801
91,74,10000,0.00801341
91,75,10000,0.00803261
91,76,10000,0.00801473
91,77,10000,0.00795905
91,78,10000,0.00786501
91,79,10000,0.00773222
91,80,10000,0.00756052
91,81,10000,0.00735
91,82,10000,0.00710099
91,83,10000,0.00681416
91,84,10000,0.00649052
91,85,10000,0.00613149
91,86,10000,0.00573897
91,87,10000,0.00531542
91,88,10000,0.00486391
91,89,10000,0.0043883
91,90,10000,0.00389333
91,91,10000,0.00338479
91,92,10000,0.00286972
91,93,10000,0.00235665
91,94,10000,0.00185584
91,95,10000,0.00137964
91,96,10000,0.000942851
91,97,10000,0.000563108
91,98,10000,0.000261676
91,99,10000,6.2757e-05
91,100,10000,0
92,0,10000,0
92,1,10000,-1.92014e-05
92,2,10000,-0.000164568
92,3,10000,-0.000402753
92,4,10000,-0.000710354
92,5,10000,-0.00106722
92,6,10000,-0.00145701
92,7,10000,-0.00186632
92,8,10000,-0.00228426
92,9,10000,-0.00270198
92,10,10000,-0.00311237
92,11,10000,-0.00350972
92,12,10000,-0.00388948
92,13,10000,-0.00424809
92,14,10000,-0.00458274
92,15,10000,-0.00489133
92,16,10000,-0.00517224
92,17,10000,-0.00542434
92,18,10000,-0.00564685
92,19,10000,-0.00583931
92,20,10000,-0.00600151
92,21,10000,-0.00613345
92,22,10000,-0.00623532
92,23,10000,-0.00630745
92,24,10000,-0.0063503
92,25,10000,-0.00636444
92,26,10000,-0.00635054
92,27,10000,-0.00630931
92,28,10000,-0.00624157
92,29,10000,-0.00614815
92,30,10000,-0.00602995
92,31,10000,-0.00588792
92,32,10000,-0.005723
92,33,10000,-0.00553621
92,34,10000,-0.00532856
92,35,10000,-0.00510109
92,36,10000,-0.00485486
92,37,10000,-0.00459096
92,38,10000,-0.00431046
92,39,10000,-0.00401449
92,40,10000,-0.00370417
92,41,10000,-0.00338063
92,42,10000,-0.00304503
92,43,10000,-0.00269853
92,44,10000,-0.00234231
92,45,10000,-0.00197756
92,46,10000,-0.00160551
92,47,10000,-0.00122736
92,48,10000,-0.000844369
92,49,10000,-0.000457787
92,50,10000,-6.889e-05
92,51,10000,0.000321034
92,52,10000,0.00071068
92,53,10000,0.00109873
92,54,10000,0.00148384
92,55,10000,0.00186467
92,56,10000,0.00223985
92,57,10000,0.00260801
92,58,10000,0.00296777
92,59,10000,0.00331775
92,60,10000,0.00365654
92,61,10000,0.00398275
92,62,10000,0.00429499
92,63,10000,0.00459188
92,64,10000,0.00487203
92,65,10000,0.00513409
92,66,10000,0.00537671
92,67,10000,0.00559859
92,68,10000,0.00579842
92,69,10000,0.00597498
92,70,10000,0.00612705
92,71,10000,0.0062535
92,72,10000,0.00635323
92,73,10000,0.00642524
92,74,10000,0.00646858
92,75,10000,0.00648242
92,76,10000,0.00646603
92,77,10000,0.00641877
92,78,10000,0.00634017
92,79,10000,0.00622989
92,80,10000,0.00608775
92,81,10000,0.0059138
92,82,10000,0.00570827
92,83,10000,0.00547167
92,84,10000,0.00520479
92,85,10000,0.00490876
92,86,10000,0.00458513
92,87,10000,0.00423587
92,88,10000,0.00386356
92,89,10000,0.00347139
92,90,10000,0.00306336
92,91,10000,0.00264443
92,92,10000,0.00222066
92,93,10000,0.00179953
92,94,10000,0.00139012
92,95,10000,0.00100355
92,96,10000,0.000653289
92,97,10000,0.000355645
92,98,10000,0.000130574
92,99,10000,1.12571e-06
92,100,10000,0
93,0,10000,0
93,1,10000,2.88308e-05
93,2,10000,-5.8598e-05
93,3,10000,-0.000230589
93,4,10000,-0.000465344
93,5,10000,-0.000744371
93,6,10000,-0.00105291
93,7,10000,-0.00137904
93,8,10000,-0.00171322
93,9,10000,-0.00204781
93,10,10000,-0.00237676
93,11,10000,-0.00269529
93,12,10000,-0.00299965
93,13,10000,-0.00328693
93,14,10000,-0.0035549
93,15,10000,-0.00380187
93,16,10000,-0.00402661
93,17,10000,-0.00422825
93,18,10000,-0.00440621
93,19,10000,-0.00456017
93,20,10000,-0.00469
93,21,10000,-0.00479577
93,22,10000,-0.00487763
93,23,10000,-0.00493591
93,24,10000,-0.00497099
93,25,10000,-0.00498335
93,26,10000,-0.00497354
93,27,10000,-0.00494216
93,28,10000,-0.00488984
93,29,10000,-0.00481728
93,30,10000,-0.00472521
93,31,10000,-0.00461435
93,32,10000,-0.0044855
93,33,10000,-0.00433943
93,34,10000,-0.00417696
93,35,10000,-0.00399891
93,36,10000,-0.00380612
93,37,10000,-0.00359944
93,38,10000,-0.00337973
93,39,10000,-0.00314786
93,40,10000,-0.00290472
93,41,10000,-0.00265119
93,42,10000,-0.00238819
93,43,10000,-0.00211662
93,44,10000,-0.00183742
93,45,10000,-0.00155151
93,46,10000,-0.00125985
93,47,10000,-0.000963393
93,48,10000,-0.000663119
93,49,10000,-0.00036001
93,50,10000,-5.50649e-05
93,51,10000,0.000250705
93,52,10000,0.000556276
93,53,10000,0.000860612
93,54,10000,0.00116266
93,55,10000,0.00146137
93,56,10000,0.00175566
93,57,10000,0.00204446
93,58,10000,0.00232668
93,59,10000,0.00260122
93,60,10000,0.002867
93,61,10000,0.00312289
93,62,10000,0.00336782
93,63,10000,0.00360069
93,64,10000,0.0038204
93,65,10000,0.00402588
93,66,10000,0.00421608
93,67,10000,0.00438993
93,68,10000,0.00454644
93,69,10000,0.0046846
93,70,10000,0.00480346
93,71,10000,0.0049021
93,72,10000,0.00497966
93,73,10000,0.00503532
93,74,10000,0.00506833
93,75,10000,0.005078
93,76,10000,0.00506374
93,77,10000,0.00502503
93,78,10000,0.00496146
93,79,10000,0.00487273
93,80,10000,0.00475868
93,81,10000,0.00461931
93,82,10000,0.00445476
93,83,10000,0.0042654
93,84,10000,0.00405183
93,85,10000,0.0038149
93,86,10000,0.0035558
93,87,10000,0.00327609
93,88,10000,0.00297781
93,89,10000,0.00266353
93,90,10000,0.00233651
93,91,10000,0.00200081
93,92,10000,0.00166154
93,93,10000,0.001325
93,94,10000,0.000999048
93,95,10000,0.000693363
93,96,10000,0.000419916
93,97,10000,0.000193386
93,98,10000,3.20274e-05
93,99,10000,-4.27582e-05
93,100,10000,0
94,0,10000,0
94,1,10000,5.911e-05
94,2,10000,1.51027e-05
94,3,10000,-0.000103007
94,4,10000,-0.000275613
94,5,10000,-0.000486322
94,6,10000,-0.000722261
94,7,10000,-0.000973195
94,8,10000,-0.00123106
94,9,10000,-0.00148955
94,10,10000,-0.00174371
94,11,10000,-0.00198971
94,12,10000,-0.00222461
94,13,10000,-0.00244614
94,14,10000,-0.0026526
94,15,10000,-0.00284274
94,16,10000,-0.00301563
94,17,10000,-0.00317067
94,18,10000,-0.00330746
94,19,10000,-0.0034258
94,20,10000,-0.00352562
94,21,10000,-0.00360702
94,22,10000,-0.00367015
94,23,10000,-0.00371528
94,24,10000,-0.00374274
94,25,10000,-0.00375292
94,26,10000,-0.00374624
94,27,10000,-0.00372318
94,28,10000,-0.00368425
94,29,10000,-0.00362998
94,30,10000,-0.00356093
94,31,10000,-0.00347767
94,32,10000,-0.0033808
94,33,10000,-0.00327091
94,34,10000,-0.00314863
94,35,10000,-0.00301458
94,36,10000,-0.0028694
94,37,10000,-0.00271373
94,38,10000,-0.00254822
94,39,10000,-0.00237354
94,40,10000,-0.00219034
94,41,10000,-0.00199931
94,42,10000,-0.00180112
94,43,10000,-0.00159647
94,44,10000,-0.00138605
94,45,10000,-0.00117056
94,46,10000,-0.000950719
94,47,10000,-0.000727252
94,48,10000,-0.00050089
94,49,10000,-0.000272376
94,50,10000,-4.24606e-05
94,51,10000,0.000188094
94,52,10000,0.000418515
94,53,10000,0.000648021
94,54,10000,0.000875822
94,55,10000,0.00110112
94,56,10000,0.0013231
94,57,10000,0.00154095
94,58,10000,0.00175385
94,59,10000,0.00196097
94,60,10000,0.00216148
94,61,10000,0.00235454
94,62,10000,0.00253933
94,63,10000,0.00271501
94,64,10000,0.00288076
94,65,10000,0.00303576
94,66,10000,0.00317919
94,67,10000,0.00331027
94,68,10000,0.00342821
94,69,10000,0.00353227
94,70,10000,0.00362169
94,71,10000,0.00369579
94,72,10000,0.00375389
94,73,10000,0.00379536
94,74,10000,0.00381963
94,75,10000,0.00382614
94,76,10000,0.00381444
94,77,10000,0.0037841
94,78,10000,0.0037348
94,79,10000,0.00366629
94,80,10000,0.00357841
94,81,10000,0.00347113
94,82,10000,0.00334453
94,83,10000,0.00319885
94,84,10000,0.00303451
94,85,10000,0.00285213
94,86,10000,0.00265257
94,87,10000,0.00243699
94,88,10000,0.00220694
94,89,10000,0.00196439
94,90,10000,0.00171186
94,91,10000,0.00145256
94,92,10000,0.00119057
94,93,10000,0.000931036
94,94,10000,0.000680441
94,95,10000,0.000446948
94,96,10000,0.000240807
94,97,10000,7.47906e-05
94,98,10000,-3.49723e-05
94,99,10000,-6.93061e-05
94,100,10000,0
95,0,10000,0
95,1,10000,7.25488e-05
95,2,10000,5.83822e-05
95,3,10000,-1.74529e-05
95,4,10000,-0.000138176
95,5,10000,-0.000289929
95,6,10000,-0.000461993
95,7,10000,-0.000645997
95,8,10000,-0.000835481
95,9,10000,-0.00102548
95,10,10000,-0.00121219
95,11,10000,-0.00139272
95,12,10000,-0.00156488
95,13,10000,-0.00172704
95,14,10000,-0.00187798
95,15,10000,-0.00201683
95,16,10000,-0.00214296
95,17,10000,-0.00225597
95,18,10000,-0.00235561
95,19,10000,-0.00244178
95,20,10000,-0.00251448
95,21,10000,-0.00257378
95,22,10000,-0.00261984
95,23,10000,-0.00265288
95,24,10000,-0.00267314
95,25,10000,-0.00268094
95,26,10000,-0.0026766
95,27,10000,-0.00266047
95,28,10000,-0.00263293
95,29,10000,-0.00259437
95,30,10000,-0.0025452
95,31,10000,-0.00248584
95,32,10000,-0.00241672
95,33,10000,-0.00233828
95,34,10000,-0.00225096
95,35,10000,-0.00215522
95,36,10000,-0.00205152
95,37,10000,-0.00194031
95,38,10000,-0.00182206
95,39,10000,-0.00169725
95,40,10000,-0.00156635
95,41,10000,-0.00142984
95,42,10000,-0.00128822
95,43,10000,-0.00114196
95,44,10000,-0.00099158
95,45,10000,-0.000837568
95,46,10000,-0.000680436
95,47,10000,-0.000520702
95,48,10000,-0.000358888
95,49,10000,-0.000195523
95,50,10000,-3.1144e-05
95,51,10000,0.000133705
95,52,10000,0.000298474
95,53,10000,0.000462602
95,54,10000,0.000625526
95,55,10000,0.000786673
95,56,10000,0.000945463
95,57,10000,0.00110131
95,58,10000,0.00125364
95,59,10000,0.00140183
95,60,10000,0.00154531
95,61,10000,0.00168347
95,62,10000,0.00181572
95,63,10000,0.00194145
95,64,10000,0.00206007
95,65,10000,0.002171
95,66,10000,0.00227363
95,67,10000,0.00236741
95,68,10000,0.00245177
95,69,10000,0.00252615
95,70,10000,0.00259003
95,71,10000,0.0026429
95,72,10000,0.00268425
95,73,10000,0.00271364
95,74,10000,0.00273063
95,75,10000,0.00273482
95,76,10000,0.00272585
95,77,10000,0.00270343
95,78,10000,0.00266728
95,79,10000,0.00261721
95,80,10000,0.00255309
95,81,10000,0.00247486
95,82,10000,0.00238256
95,83,10000,0.00227633
95,84,10000,0.00215642
95,85,10000,0.00202327
95,86,10000,0.00187745
95,87,10000,0.00171978
95,88,10000,0.00155133
95,89,10000,0.00137353
95,90,10000,0.00118822
95,91,10000,0.000997776
95,92,10000,0.00080528
95,93,10000,0.000614686
95,94,10000,0.000431089
95,95,10000,0.000261022
95,96,10000,0.000112853
95,97,10000,-2.80706e-06
95,98,10000,-7.23662e-05
95,99,10000,-7.94894e-05
95,100,10000,0
96,0,10000,0
96,1,10000,7.08776e-05
96,2,10000,7.43697e-05
96,3,10000,3.01114e-05
96,4,10000,-4.85322e-05
96,5,10000,-0.000150602
96,6,10000,-0.000267742
96,7,10000,-0.000393566
96,8,10000,-0.000523259
96,9,10000,-0.000653211
96,10,10000,-0.000780727
96,11,10000,-0.000903803
96,12,10000,-0.00102096
96,13,10000,-0.0011311
96,14,10000,-0.00123346
96,15,10000,-0.00132747
96,16,10000,-0.00141276
96,17,10000,-0.00148908
96,18,10000,-0.00155632
96,19,10000,-0.00161443
96,20,10000,-0.00166343
96,21,10000,-0.00170341
96,22,10000,-0.00173449
96,23,10000,-0.00175683
96,24,10000,-0.00177062
96,25,10000,-0.00177607
96,26,10000,-0.00177341
96,27,10000,-0.00176289
96,28,10000,-0.00174478
96,29,10000,-0.00171933
96,30,10000,-0.00168682
96,31,10000,-0.00164755
96,32,10000,-0.00160179
96,33,10000,-0.00154985
96,34,10000,-0.00149202
96,35,10000,-0.0014286
96,36,10000,-0.0013599
96,37,10000,-0.00128623
96,38,10000,-0.0012079
96,39,10000,-0.00112521
96,40,10000,-0.0010385
96,41,10000,-0.000948062
96,42,10000,-0.000854234
96,43,10000,-0.000757337
96,44,10000,-0.0006577
96,45,10000,-0.000555655
96,46,10000,-0.000451539
96,47,10000,-0.000345692
96,48,10000,-0.000238459
96,49,10000,-0.00013019
96,50,10000,-2.12393e-05
96,51,10000,8.80324e-05
96,52,10000,0.000197261
96,53,10000,0.000306077
96,54,10000,0.000414106
96,55,10000,0.000520968
96,56,10000,0.00062628
96,57,10000,0.000729655
96,58,10000,0.000830701
96,59,10000,0.000929023
96,60,10000,0.00102423
96,61,10000,0.00111591
96,62,10000,0.00120368
96,63,10000,0.00128713
96,64,10000,0.00136587
96,65,10000,0.0014395
96,66,10000,0.00150763
96,67,10000,0.00156987
96,68,10000,0.00162586
96,69,10000,0.00167521
96,70,10000,0.00171757
96,71,10000,0.00175259
96,72,10000,0.00177994
96,73,10000,0.0017993
96,74,10000,0.00181039
96,75,10000,0.00181292
96,76,10000,0.00180665
96,77,10000,0.00179136
96,78,10000,0.00176687
96,79,10000,0.00173302
96,80,10000,0.00168971
96,81,10000,0.00163689
96,82,10000,0.00157455
96,83,10000,0.00150277
96,84,10000,0.00142169
96,85,10000,0.00133157
96,86,10000,0.00123275
96,87,10000,0.00112577
96,88,10000,0.0010113
96,89,10000,0.000890279
96,90,10000,0.000763936
96,91,10000,0.000633889
96,92,10000,0.000502273
96,93,10000,0.000371899
96,94,10000,0.000246467
96,95,10000,0.000130845
96,96,10000,3.14135e-05
96,97,10000,-4.35692e-05
96,98,10000,-8.33893e-05
96,99,10000,-7.51101e-05
96,100,10000,0
97,0,10000,0
97,1,10000,5.71119e-05
97,2,10000,6.80239e-05
97,3,10000,4.57074e-05
97,4,10000,-2.81024e-07
97,5,10000,-6.20935e-05
97,6,10000,-0.00013383
97,7,10000,-0.000211104
97,8,10000,-0.000290707
97,9,10000,-0.000370307
97,10,10000,-0.000448216
97,11,10000,-0.000523212
97,12,10000,-0.000594417
97,13,10000,-0.000661204
97,14,10000,-0.000723133
97,15,10000,-0.000779903
97,16,10000,-0.000831319
97,17,10000,-0.000877266
97,18,10000,-0.000917692
97,19,10000,-0.000952595
97,20,10000,-0.000982007
97,21,10000,-0.00100599
97,22,10000,-0.00102465
97,23,10000,-0.00103807
97,24,10000,-0.00104638
97,25,10000,-0.00104973
97,26,10000,-0.00104825
97,27,10000,-0.0010421
97,28,10000,-0.00103143
97,29,10000,-0.00101642
97,30,10000,-0.000997223
97,31,10000,-0.000974019
97,32,10000,-0.00094698
97,33,10000,-0.000916282
97,34,10000,-0.000882104
97,35,10000,-0.000844626
97,36,10000,-0.000804027
97,37,10000,-0.000760491
97,38,10000,-0.000714202
97,39,10000,-0.000665343
97,40,10000,-0.000614102
97,41,10000,-0.000560667
97,42,10000,-0.000505227
97,43,10000,-0.000447973
97,44,10000,-0.000389099
97,45,10000,-0.0003288
97,46,10000,-0.000267275
97,47,10000,-0.000204723
97,48,10000,-0.000141348
97,49,10000,-7.7356e-05
97,50,10000,-1.29553e-05
97,51,10000,5.1642e-05
97,52,10000,0.000116221
97,53,10000,0.000180563
97,54,10000,0.000244449
97,55,10000,0.000307653
97,56,10000,0.000369949
97,57,10000,0.000431108
97,58,10000,0.000490899
97,59,10000,0.000549087
97,60,10000,0.000605438
97,61,10000,0.000659715
97,62,10000,0.000711682
97,63,10000,0.0007611
97,64,10000,0.000807734
97,65,10000,0.000851347
97,66,10000,0.000891708
97,67,10000,0.000928585
97,68,10000,0.000961752
97,69,10000,0.000990987
97,70,10000,0.00101607
97,71,10000,0.0010368
97,72,10000,0.00105298
97,73,10000,0.0010644
97,74,10000,0.00107089
97,75,10000,0.00107228
97,76,10000,0.00106843
97,77,10000,0.00105918
97,78,10000,0.00104443
97,79,10000,0.00102407
97,80,10000,0.000998023
97,81,10000,0.000966252
97,82,10000,0.00092874
97,83,10000,0.000885509
97,84,10000,0.00083663
97,85,10000,0.000782227
97,86,10000,0.000722493
97,87,10000,0.000657707
97,88,10000,0.000588256
97,89,10000,0.000514671
97,90,10000,0.000437669
97,91,10000,0.000358218
97,92,10000,0.000277621
97,93,10000,0.000197645
97,94,10000,0.000120683
97,95,10000,4.99814e-05
97,96,10000,-1.00761e-05
97,97,10000,-5.36607e-05
97,98,10000,-7.31215e-05
97,99,10000,-5.92705e-05
97,100,10000,0
98,0,10000,0
98,1,10000,3.57844e-05
98,2,10000,4.6384e-05
98,3,10000,3.76885e-05
98,4,10000,1.54308e-05
98,5,10000,-1.56384e-05
98,6,10000,-5.20209e-05
98,7,10000,-9.12192e-05
98,8,10000,-0.000131483
98,9,10000,-0.000171591
98,10,10000,-0.000210692
98,11,10000,-0.000248191
98,12,10000,-0.000283674
98,13,10000,-0.000316855
98,14,10000,-0.00034754
98,15,10000,-0.000375603
98,16,10000,-0.000400967
98,17,10000,-0.000423593
98,18,10000,-0.000443469
98,19,10000,-0.000460606
98,20,10000,-0.000475032
98,21,10000,-0.000486788
98,22,10000,-0.000495923
98,23,10000,-0.000502497
98,24,10000,-0.000506576
98,25,10000,-0.00050823
98,26,10000,-0.000507534
98,27,10000,-0.000504565
98,28,10000,-0.000499404
98,29,10000,-0.000492132
98,30,10000,-0.000482834
98,31,10000,-0.000471593
98,32,10000,-0.000458496
98,33,10000,-0.000443629
98,34,10000,-0.000427079
98,35,10000,-0.000408934
98,36,10000,-0.000389281
98,37,10000,-0.000368209
98,38,10000,-0.000345806
98,39,10000,-0.000322163
98,40,10000,-0.000297368
98,41,10000,-0.000271514
98,42,10000,-0.00024469
98,43,10000,-0.000216989
98,44,10000,-0.000188505
98,45,10000,-0.00015933
98,46,10000,-0.000129561
98,47,10000,-9.92943e-05
98,48,10000,-6.86269e-05
98,49,10000,-3.76581e-05
98,50,10000,-6.48866e-06
98,51,10000,2.47794e-05
98,52,10000,5.60426e-05
98,53,10000,8.71956e-05
98,54,10000,0.000118132
98,55,10000,0.000148743
98,56,10000,0.00017892
98,57,10000,0.000208551
98,58,10000,0.000237525
98,59,10000,0.000265728
98,60,10000,0.000293046
98,61,10000,0.000319365
98,62,10000,0.000344568
98,63,10000,0.000368541
98,64,10000,0.000391169
98,65,10000,0.000412336
98,66,10000,0.000431928
98,67,10000,0.000449833
98,68,10000,0.00046594
98,69,10000,0.000480139
98,70,10000,0.000492324
98,71,10000,0.000502392
98,72,10000,0.000510243
98,73,10000,0.000515783
98,74,10000,0.00051892
98,75,10000,0.00051957
98,76,10000,0.000517654
98,77,10000,0.000513103
98,78,10000,0.000505852
98,79,10000,0.00049585
98,80,10000,0.000483053
98,81,10000,0.000467432
98,82,10000,0.000448971
98,83,10000,0.000427673
98,84,10000,0.00040356
98,85,10000,0.00037668
98,86,10000,0.000347112
98,87,10000,0.000314975
98,88,10000,0.000280441
98,89,10000,0.00024375
98,90,10000,0.000205234
98,91,10000,0.000165354
98,92,10000,0.00012475
98,93,10000,8.43161e-05
98,94,10000,4.53104e-05
98,95,10000,9.50722e-06
98,96,10000,-2.05929e-05
98,97,10000,-4.15297e-05
98,98,10000,-4.86771e-05
98,99,10000,-3.65615e-05
98,100,10000,0
99,0,10000,0
99,1,10000,1.52947e-05
99,2,10000,2.11856e-05
99,3,10000,1.88281e-05
99,4,10000,1.06381e-05
99,5,10000,-1.26914e-06
99,6,10000,-1.53416e-05
99,7,10000,-3.0507e-05
99,8,10000,-4.60425e-05
99,9,10000,-6.14622e-05
99,10,10000,-7.64399e-05
99,11,10000,-9.07552e-05
99,12,10000,-0.00010426
99,13,10000,-0.000116854
99,14,10000,-0.000128474
99,15,10000,-0.000139079
99,16,10000,-0.000148647
99,17,10000,-0.000157168
99,18,10000,-0.000164644
99,19,10000,-0.000171081
99,20,10000,-0.000176495
99,21,10000,-0.000180902
99,22,10000,-0.000184324
99,23,10000,-0.000186786
99,24,10000,-0.000188314
99,25,10000,-0.000188935
99,26,10000,-0.000188678
99,27,10000,-0.000187574
99,28,10000,-0.000185653
99,29,10000,-0.000182946
99,30,10000,-0.000179486
99,31,10000,-0.000175304
99,32,10000,-0.000170432
99,33,10000,-0.000164902
99,34,10000,-0.000158749
99,35,10000,-0.000152003
99,36,10000,-0.000144698
99,37,10000,-0.000136866
99,38,10000,-0.000128542
99,39,10000,-0.000119757
99,40,10000,-0.000110545
99,41,10000,-0.00010094
99,42,10000,-9.09748e-05
99,43,10000,-8.06846e-05
99,44,10000,-7.01032e-05
99,45,10000,-5.92655e-05
99,46,10000,-4.82067e-05
99,47,10000,-3.69624e-05
99,48,10000,-2.55687e-05
99,49,10000,-1.40623e-05
99,50,10000,-2.48038e-06
99,51,10000,9.13931e-06
99,52,10000,2.07584e-05
99,53,10000,3.23379e-05
99,54,10000,4.38384e-05
99,55,10000,5.52197e-05
99,56,10000,6.64411e-05
99,57,10000,7.74615e-05
99,58,10000,8.82392e-05
99,59,10000,9.8732e-05
99,60,10000,0.000108898
99,61,10000,0.000118693
99,62,10000,0.000128075
99,63,10000,0.000137002
99,64,10000,0.000145429
99,65,10000,0.000153314
99,66,10000,0.000160614
99,67,10000,0.000167286
99,68,10000,0.00017329
99,69,10000,0.000178584
99,70,10000,0.000183129
99,71,10000,0.000186884
99,72,10000,0.000189812
99,73,10000,0.000191877
99,74,10000,0.000193045
99,75,10000,0.000193283
99,76,10000,0.000192561
99,77,10000,0.000190851
99,78,10000,0.000188128
99,79,10000,0.000184371
99,80,10000,0.000179562
99,81,10000,0.000173687
99,82,10000,0.000166739
99,83,10000,0.000158714
99,84,10000,0.000149618
99,85,10000,0.000139465
99,86,10000,0.000128277
99,87,10000,0.000116096
