x,y,t,p
90,31,5000,-0.0591384
90,32,5000,-0.05799
90,33,5000,-0.0567426
90,34,5000,-0.0553994
90,35,5000,-0.0539638
90,36,5000,-0.0524396
90,37,5000,-0.0508309
90,38,5000,-0.049142
90,39,5000,-0.0473777
90,40,5000,-0.0455429
90,41,5000,-0.0436427
90,42,5000,-0.0416827
90,43,5000,-0.0396683
90,44,5000,-0.0376055
90,45,5000,-0.0355003
90,46,5000,-0.0333587
90,47,5000,-0.0311872
90,48,5000,-0.0289921
90,49,5000,-0.0267801
90,50,5000,-0.0245577
90,51,5000,-0.0223318
90,52,5000,-0.0201089
90,53,5000,-0.0178961
90,54,5000,-0.0157
90,55,5000,-0.0135275
90,56,5000,-0.0113853
90,57,5000,-0.0092802
90,58,5000,-0.00721877
90,59,5000,-0.00520754
90,60,5000,-0.00325289
90,61,5000,-0.00136104
90,62,5000,0.000461987
90,63,5000,0.00221039
90,64,5000,0.00387861
90,65,5000,0.00546138
90,66,5000,0.00695375
90,67,5000,0.00835108
90,68,5000,0.00964915
90,69,5000,0.0108441
90,70,5000,0.0119326
90,71,5000,0.0129117
90,72,5000,0.013779
90,73,5000,0.0145325
90,74,5000,0.0151711
90,75,5000,0.0156939
90,76,5000,0.0161009
90,77,5000,0.0163926
90,78,5000,0.0165702
90,79,5000,0.0166357
90,80,5000,0.0165916
90,81,5000,0.0164414
90,82,5000,0.016189
90,83,5000,0.0158393
90,84,5000,0.0153978
90,85,5000,0.0148707
90,86,5000,0.0142649
90,87,5000,0.0135881
90,88,5000,0.0128484
90,89,5000,0.0120544
90,90,5000,0.0112152
90,91,5000,0.0103402
90,92,5000,0.00943913
90,93,5000,0.00852137
90,94,5000,0.00759647
90,95,5000,0.00667266
90,96,5000,0.00576129
90,97,5000,0.00485553
90,98,5000,0.00402347
90,99,5000,0.00299234
90,100,5000,0.00299234
91,0,5000,-0.0529401
91,1,5000,-0.0529401
91,2,5000,-0.0538341
91,3,5000,-0.0545764
91,4,5000,-0.0553962
91,5,5000,-0.0562331
91,6,5000,-0.0570904
91,7,5000,-0.0579557
91,8,5000,-0.0588195
91,9,5000,-0.0596713
91,10,5000,-0.0605008
91,11,5000,-0.0612977
91,12,5000,-0.0620522
91,13,5000,-0.0627549
91,14,5000,-0.063397
91,15,5000,-0.0639704
91,16,5000,-0.0644676
91,17,5000,-0.064882
91,18,5000,-0.0652074
91,19,5000,-0.0654387
91,20,5000,-0.0655712
91,21,5000,-0.0656013
91,22,5000,-0.0655257
91,23,5000,-0.0653419
91,24,5000,-0.0650482
91,25,5000,-0.0646434
91,26,5000,-0.0641268
91,27,5000,-0.0634984
91,28,5000,-0.0627587
91,29,5000,-0.0619086
91,30,5000,-0.0609498
91,31,5000,-0.059884
91,32,5000,-0.0587138
91,33,5000,-0.0574418
91,34,5000,-0.0560713
91,35,5000,-0.0546057
91,36,5000,-0.0530491
91,37,5000,-0.0514057
91,38,5000,-0.0496799
91,39,5000,-0.0478765
91,40,5000,-0.0460008
91,41,5000,-0.0440579
91,42,5000,-0.0420536
91,43,5000,-0.0399935
91,44,5000,-0.0378838
91,45,5000,-0.0357305
91,46,5000,-0.0335401
91,47,5000,-0.0313191
91,48,5000,-0.029074
91,49,5000,-0.0268116
91,50,5000,-0.0245387
91,51,5000,-0.0222624
91,52,5000,-0.0199894
91,53,5000,-0.0177268
91,54,5000,-0.0154817
91,55,5000,-0.0132609
91,56,5000,-0.0110715
91,57,5000,-0.00892025
91,58,5000,-0.00681406
91,59,5000,-0.00475957
91,60,5000,-0.00276332
91,61,5000,-0.000831703
91,62,5000,0.00102912
91,63,5000,0.00281321
91,64,5000,0.00451488
91,65,5000,0.00612873
91,66,5000,0.00764969
91,67,5000,0.00907306
91,68,5000,0.0103945
91,69,5000,0.0116101
91,70,5000,0.0127165
91,71,5000,0.0137107
91,72,5000,0.0145902
91,73,5000,0.0153532
91,74,5000,0.0159985
91,75,5000,0.0165254
91,76,5000,0.0169338
91,77,5000,0.0172245
91,78,5000,0.017399
91,79,5000,0.0174592
91,80,5000,0.0174082
91,81,5000,0.0172497
91,82,5000,0.016988
91,83,5000,0.0166285
91,84,5000,0.0161774
91,85,5000,0.0156414
91,86,5000,0.0150282
91,87,5000,0.0143464
91,88,5000,0.0136049
91,89,5000,0.0128136
91,90,5000,0.0119829
91,91,5000,0.0111233
91,92,5000,0.0102461
91,93,5000,0.00936227
91,94,5000,0.0084831
91,95,5000,0.00761871
91,96,5000,0.0067818
91,97,5000,0.00597013
91,98,5000,0.0052421
91,99,5000,0.00437968
91,100,5000,0.00437968
92,0,5000,-0.0542499
92,1,5000,-0.0542499
92,2,5000,-0.0549768
92,3,5000,-0.0556201
92,4,5000,-0.0563531
92,5,5000,-0.0571247
92,6,5000,-0.0579329
92,7,5000,-0.0587639
92,8,5000,-0.0596056
92,9,5000,-0.0604457
92,10,5000,-0.0612719
92,11,5000,-0.0620722
92,12,5000,-0.0628353
92,13,5000,-0.0635505
92,14,5000,-0.0642077
92,15,5000,-0.0647977
92,16,5000,-0.0653123
92,17,5000,-0.0657437
92,18,5000,-0.0660855
92,19,5000,-0.0663317
92,20,5000,-0.0664773
92,21,5000,-0.0665181
92,22,5000,-0.0664507
92,23,5000,-0.0662722
92,24,5000,-0.0659807
92,25,5000,-0.0655749
92,26,5000,-0.065054
92,27,5000,-0.0644178
92,28,5000,-0.063667
92,29,5000,-0.0628023
92,30,5000,-0.0618255
92,31,5000,-0.0607384
92,32,5000,-0.0595435
92,33,5000,-0.0582437
92,34,5000,-0.0568423
92,35,5000,-0.0553429
92,36,5000,-0.0537497
92,37,5000,-0.0520669
92,38,5000,-0.0502992
92,39,5000,-0.0484517
92,40,5000,-0.0465296
92,41,5000,-0.0445384
92,42,5000,-0.0424839
92,43,5000,-0.0403721
92,44,5000,-0.0382092
92,45,5000,-0.0360015
92,46,5000,-0.0337557
92,47,5000,-0.0314785
92,48,5000,-0.0291766
92,49,5000,-0.026857
92,50,5000,-0.0245268
92,51,5000,-0.0221931
92,52,5000,-0.019863
92,53,5000,-0.0175438
92,54,5000,-0.0152426
92,55,5000,-0.0129667
92,56,5000,-0.0107232
92,57,5000,-0.00851917
92,58,5000,-0.00636162
92,59,5000,-0.00425743
92,60,5000,-0.00221332
92,61,5000,-0.000235862
92,62,5000,0.0016686
92,63,5000,0.00349396
92,64,5000,0.00523437
92,65,5000,0.00688427
92,66,5000,0.00843847
92,67,5000,0.00989213
92,68,5000,0.0112408
92,69,5000,0.0124805
92,70,5000,0.0136077
92,71,5000,0.0146193
92,72,5000,0.015513
92,73,5000,0.0162869
92,74,5000,0.0169396
92,75,5000,0.0174706
92,76,5000,0.0178799
92,77,5000,0.0181684
92,78,5000,0.0183376
92,79,5000,0.01839
92,80,5000,0.0183286
92,81,5000,0.0181574
92,82,5000,0.0178815
92,83,5000,0.0175065
92,84,5000,0.017039
92,85,5000,0.0164867
92,86,5000,0.0158581
92,87,5000,0.0151624
92,88,5000,0.0144097
92,89,5000,0.0136112
92,90,5000,0.0127783
92,91,5000,0.0119234
92,92,5000,0.0110591
92,93,5000,0.0101985
92,94,5000,0.00935453
92,95,5000,0.0085397
92,96,5000,0.00776833
92,97,5000,0.00704315
92,98,5000,0.00641346
92,99,5000,0.00571628
92,100,5000,0.00571628
93,0,5000,-0.0554896
93,1,5000,-0.0554896
93,2,5000,-0.0560561
93,3,5000,-0.0566083
93,4,5000,-0.0572645
93,5,5000,-0.0579817
93,6,5000,-0.0587528
93,7,5000,-0.0595616
93,8,5000,-0.0603937
93,9,5000,-0.0612344
93,10,5000,-0.0620692
93,11,5000,-0.0628844
93,12,5000,-0.063667
93,13,5000,-0.0644048
93,14,5000,-0.0650865
93,15,5000,-0.0657018
93,16,5000,-0.0662414
93,17,5000,-0.0666969
93,18,5000,-0.0670611
93,19,5000,-0.0673274
93,20,5000,-0.0674905
93,21,5000,-0.0675458
93,22,5000,-0.0674894
93,23,5000,-0.0673184
93,24,5000,-0.0670307
93,25,5000,-0.0666247
93,26,5000,-0.0660996
93,27,5000,-0.0654554
93,28,5000,-0.0646925
93,29,5000,-0.0638118
93,30,5000,-0.062815
93,31,5000,-0.0617041
93,32,5000,-0.0604817
93,33,5000,-0.0591508
93,34,5000,-0.0577148
93,35,5000,-0.0561776
93,36,5000,-0.0545432
93,37,5000,-0.0528163
93,38,5000,-0.0510018
93,39,5000,-0.0491047
93,40,5000,-0.0471307
93,41,5000,-0.0450853
93,42,5000,-0.0429746
93,43,5000,-0.0408048
93,44,5000,-0.0385823
93,45,5000,-0.0363137
93,46,5000,-0.0340057
93,47,5000,-0.0316654
93,48,5000,-0.0292998
93,49,5000,-0.026916
93,50,5000,-0.0245213
93,51,5000,-0.0221231
93,52,5000,-0.0197287
93,53,5000,-0.0173457
93,54,5000,-0.0149814
93,55,5000,-0.0126432
93,56,5000,-0.0103386
93,57,5000,-0.00807483
93,58,5000,-0.00585912
93,59,5000,-0.00369857
93,60,5000,-0.00160014
93,61,5000,0.000429427
93,62,5000,0.00238356
93,63,5000,0.00425595
93,64,5000,0.00604055
93,65,5000,0.00773165
93,66,5000,0.00932386
93,67,5000,0.0108122
93,68,5000,0.012192
93,69,5000,0.0134593
93,70,5000,0.0146103
93,71,5000,0.0156419
93,72,5000,0.0165517
93,73,5000,0.0173376
93,74,5000,0.0179984
93,75,5000,0.0185335
93,76,5000,0.018943
93,77,5000,0.0192279
93,78,5000,0.0193897
93,79,5000,0.0194311
93,80,5000,0.0193555
93,81,5000,0.0191671
93,82,5000,0.0188713
93,83,5000,0.0184742
93,84,5000,0.0179832
93,85,5000,0.0174064
93,86,5000,0.0167532
93,87,5000,0.0160336
93,88,5000,0.0152592
93,89,5000,0.0144419
93,90,5000,0.013595
93,91,5000,0.0127322
93,92,5000,0.0118682
93,93,5000,0.0110179
93,94,5000,0.0101966
93,95,5000,0.00941918
93,96,5000,0.00870205
93,97,5000,0.00805315
93,98,5000,0.00751353
93,99,5000,0.00697448
93,100,5000,0.00697448
94,0,5000,-0.0566271
94,1,5000,-0.0566271
94,2,5000,-0.057045
94,3,5000,-0.0575174
94,4,5000,-0.0581098
94,5,5000,-0.0587865
94,6,5000,-0.0595349
94,7,5000,-0.0603362
94,8,5000,-0.0611733
94,9,5000,-0.0620287
94,10,5000,-0.062886
94,11,5000,-0.0637293
94,12,5000,-0.0645437
94,13,5000,-0.0653155
94,14,5000,-0.0660321
94,15,5000,-0.0666821
94,16,5000,-0.0672552
94,17,5000,-0.0677423
94,18,5000,-0.0681355
94,19,5000,-0.0684277
94,20,5000,-0.068613
94,21,5000,-0.0686866
94,22,5000,-0.0686444
94,23,5000,-0.0684833
94,24,5000,-0.0682009
94,25,5000,-0.0677956
94,26,5000,-0.0672667
94,27,5000,-0.066614
94,28,5000,-0.065838
94,29,5000,-0.0649398
94,30,5000,-0.063921
94,31,5000,-0.0627838
94,32,5000,-0.061531
94,33,5000,-0.0601655
94,34,5000,-0.0586911
94,35,5000,-0.0571117
94,36,5000,-0.0554318
94,37,5000,-0.0536559
94,38,5000,-0.0517893
94,39,5000,-0.0498372
94,40,5000,-0.0478055
94,41,5000,-0.0456999
94,42,5000,-0.0435268
94,43,5000,-0.0412925
94,44,5000,-0.0390038
94,45,5000,-0.0366674
94,46,5000,-0.0342904
94,47,5000,-0.03188
94,48,5000,-0.0294434
94,49,5000,-0.0269881
94,50,5000,-0.0245216
94,51,5000,-0.0220516
94,52,5000,-0.0195856
94,53,5000,-0.0171313
94,54,5000,-0.0146965
94,55,5000,-0.0122888
94,56,5000,-0.00991584
94,57,5000,-0.00758519
94,58,5000,-0.00530431
94,59,5000,-0.00308056
94,60,5000,-0.000921113
94,61,5000,0.00116701
94,62,5000,0.00317703
94,63,5000,0.00510239
94,64,5000,0.00693685
94,65,5000,0.00867444
94,66,5000,0.0103096
94,67,5000,0.0118371
94,68,5000,0.0132522
94,69,5000,0.0145506
94,70,5000,0.0157285
94,71,5000,0.0167826
94,72,5000,0.0177104
94,73,5000,0.0185097
94,74,5000,0.0191793
94,75,5000,0.0197184
94,76,5000,0.0201273
94,77,5000,0.0204069
94,78,5000,0.0205589
94,79,5000,0.0205861
94,80,5000,0.0204921
94,81,5000,0.0202814
94,82,5000,0.0199596
94,83,5000,0.0195335
94,84,5000,0.0190109
94,85,5000,0.0184005
94,86,5000,0.0177126
94,87,5000,0.0169583
94,88,5000,0.0161499
94,89,5000,0.0153011
94,90,5000,0.0144265
94,91,5000,0.0135416
94,92,5000,0.0126631
94,93,5000,0.0118081
94,94,5000,0.0109945
94,95,5000,0.0102398
94,96,5000,0.00956282
94,97,5000,0.00897691
94,98,5000,0.00851589
94,99,5000,0.00812285
94,100,5000,0.00812285
95,0,5000,-0.0576268
95,1,5000,-0.0576268
95,2,5000,-0.0579144
95,3,5000,-0.0583221
95,4,5000,-0.0588675
95,5,5000,-0.0595208
95,6,5000,-0.060264
95,7,5000,-0.0610754
95,8,5000,-0.0619347
95,9,5000,-0.0628217
95,10,5000,-0.0637173
95,11,5000,-0.0646036
95,12,5000,-0.0654637
95,13,5000,-0.0662823
95,14,5000,-0.0670455
95,15,5000,-0.0677407
95,16,5000,-0.0683567
95,17,5000,-0.0688837
95,18,5000,-0.0693129
95,19,5000,-0.0696371
95,20,5000,-0.0698498
95,21,5000,-0.0699459
95,22,5000,-0.0699212
95,23,5000,-0.0697724
95,24,5000,-0.069497
95,25,5000,-0.0690934
95,26,5000,-0.0685609
95,27,5000,-0.0678993
95,28,5000,-0.0671092
95,29,5000,-0.0661918
95,30,5000,-0.0651488
95,31,5000,-0.0639827
95,32,5000,-0.0626961
95,33,5000,-0.0612925
95,34,5000,-0.0597757
95,35,5000,-0.0581498
95,36,5000,-0.0564193
95,37,5000,-0.0545894
95,38,5000,-0.0526652
95,39,5000,-0.0506523
95,40,5000,-0.0485568
95,41,5000,-0.0463848
95,42,5000,-0.0441427
95,43,5000,-0.0418373
95,44,5000,-0.0394753
95,45,5000,-0.0370641
95,46,5000,-0.0346107
95,47,5000,-0.0321228
95,48,5000,-0.0296077
95,49,5000,-0.0270734
95,50,5000,-0.0245274
95,51,5000,-0.0219778
95,52,5000,-0.0194324
95,53,5000,-0.0168992
95,54,5000,-0.0143861
95,55,5000,-0.0119012
95,56,5000,-0.00945231
95,57,5000,-0.00704728
95,58,5000,-0.00469387
95,59,5000,-0.0023997
95,60,5000,-0.000172227
95,61,5000,0.00198126
95,62,5000,0.00405371
95,63,5000,0.00603832
95,64,5000,0.00792856
95,65,5000,0.00971824
95,66,5000,0.0114015
95,67,5000,0.012973
95,68,5000,0.0144277
95,69,5000,0.015761
95,70,5000,0.0169691
95,71,5000,0.0180484
95,72,5000,0.0189962
95,73,5000,0.0198103
95,74,5000,0.0204892
95,75,5000,0.0210324
95,76,5000,0.0214398
95,77,5000,0.0217124
95,78,5000,0.021852
95,79,5000,0.0218614
95,80,5000,0.0217444
95,81,5000,0.0215058
95,82,5000,0.0211515
95,83,5000,0.0206887
95,84,5000,0.0201256
95,85,5000,0.0194717
95,86,5000,0.018738
95,87,5000,0.0179365
95,88,5000,0.0170809
95,89,5000,0.0161859
95,90,5000,0.015268
95,91,5000,0.0143446
95,92,5000,0.0134344
95,93,5000,0.0125572
95,94,5000,0.0117333
95,95,5000,0.0109837
95,96,5000,0.0103296
95,97,5000,0.00978982
95,98,5000,0.00939216
95,99,5000,0.00912635
95,100,5000,0.00912635
96,0,5000,-0.0584508
96,1,5000,-0.0584508
96,2,5000,-0.0586345
96,3,5000,-0.0589965
96,4,5000,-0.0595152
96,5,5000,-0.0601655
96,6,5000,-0.0609237
96,7,5000,-0.0617652
96,8,5000,-0.0626662
96,9,5000,-0.0636034
96,10,5000,-0.064555
96,11,5000,-0.0655005
96,12,5000,-0.0664214
96,13,5000,-0.0673005
96,14,5000,-0.0681226
96,15,5000,-0.0688739
96,16,5000,-0.0695425
96,17,5000,-0.0701178
96,18,5000,-0.0705905
96,19,5000,-0.0709528
96,20,5000,-0.0711981
96,21,5000,-0.071321
96,22,5000,-0.071317
96,23,5000,-0.0711829
96,24,5000,-0.0709161
96,25,5000,-0.0705152
96,26,5000,-0.0699792
96,27,5000,-0.0693082
96,28,5000,-0.068503
96,29,5000,-0.0675647
96,30,5000,-0.0664954
96,31,5000,-0.0652976
96,32,5000,-0.0639742
96,33,5000,-0.0625289
96,34,5000,-0.0609656
96,35,5000,-0.0592887
96,36,5000,-0.0575032
96,37,5000,-0.055614
96,38,5000,-0.0536269
96,39,5000,-0.0515476
96,40,5000,-0.0493825
96,41,5000,-0.0471378
96,42,5000,-0.0448204
96,43,5000,-0.0424371
96,44,5000,-0.0399953
96,45,5000,-0.0375022
96,46,5000,-0.0349654
96,47,5000,-0.0323927
96,48,5000,-0.0297919
96,49,5000,-0.027171
96,50,5000,-0.0245381
96,51,5000,-0.0219014
96,52,5000,-0.019269
96,53,5000,-0.0166493
96,54,5000,-0.0140505
96,55,5000,-0.0114809
96,56,5000,-0.0089486
96,57,5000,-0.00646186
96,58,5000,-0.0040287
96,59,5000,-0.00165704
96,60,5000,0.000645353
96,61,5000,0.00287089
96,62,5000,0.00501222
96,63,5000,0.00706223
96,64,5000,0.00901412
96,65,5000,0.0108614
96,66,5000,0.012598
96,67,5000,0.0142182
96,68,5000,0.0157166
96,69,5000,0.0170887
96,70,5000,0.0183302
96,71,5000,0.0194373
96,72,5000,0.0204072
96,73,5000,0.0212375
96,74,5000,0.0219265
96,75,5000,0.0224736
96,76,5000,0.0228786
96,77,5000,0.0231424
96,78,5000,0.0232669
96,79,5000,0.023255
96,80,5000,0.0231104
96,81,5000,0.0228383
96,82,5000,0.0224447
96,83,5000,0.0219372
96,84,5000,0.0213245
96,85,5000,0.0206167
96,86,5000,0.0198254
96,87,5000,0.0189638
96,88,5000,0.0180464
96,89,5000,0.0170897
96,90,5000,0.0161116
96,91,5000,0.0151315
96,92,5000,0.0141707
96,93,5000,0.0132513
96,94,5000,0.0123971
96,95,5000,0.0116321
96,96,5000,0.0109807
96,97,5000,0.0104666
96,98,5000,0.0101133
96,99,5000,0.00994794
96,100,5000,0.00994794
97,0,5000,-0.05906
97,1,5000,-0.05906
97,2,5000,-0.0591747
97,3,5000,-0.0595143
97,4,5000,-0.0600317
97,5,5000,-0.0607043
97,6,5000,-0.0615035
97,7,5000,-0.0624009
97,8,5000,-0.0633686
97,9,5000,-0.0643799
97,10,5000,-0.0654098
97,11,5000,-0.0664354
97,12,5000,-0.067436
97,13,5000,-0.0683928
97,14,5000,-0.0692892
97,15,5000,-0.0701105
97,16,5000,-0.0708437
97,17,5000,-0.0714777
97,18,5000,-0.0720029
97,19,5000,-0.072411
97,20,5000,-0.0726952
97,21,5000,-0.07285
97,22,5000,-0.0728708
97,23,5000,-0.0727543
97,24,5000,-0.072498
97,25,5000,-0.0721005
97,26,5000,-0.0715611
97,27,5000,-0.07088
97,28,5000,-0.070058
97,29,5000,-0.0690966
97,30,5000,-0.0679979
97,31,5000,-0.0667648
97,32,5000,-0.0654004
97,33,5000,-0.0639085
97,34,5000,-0.0622934
97,35,5000,-0.0605598
97,36,5000,-0.0587128
97,37,5000,-0.0567578
97,38,5000,-0.0547006
97,39,5000,-0.0525474
97,40,5000,-0.0503048
97,41,5000,-0.0479793
97,42,5000,-0.0455781
97,43,5000,-0.0431084
97,44,5000,-0.0405777
97,45,5000,-0.0379936
97,46,5000,-0.0353641
97,47,5000,-0.0326971
97,48,5000,-0.0300009
97,49,5000,-0.0272837
97,50,5000,-0.024554
97,51,5000,-0.0218203
97,52,5000,-0.019091
97,53,5000,-0.0163748
97,54,5000,-0.0136803
97,55,5000,-0.0110161
97,56,5000,-0.00839074
97,57,5000,-0.00581265
97,58,5000,-0.00329027
97,59,5000,-0.000831849
97,60,5000,0.0015545
97,61,5000,0.00386084
97,62,5000,0.00607949
97,63,5000,0.008203
97,64,5000,0.0102242
97,65,5000,0.0121364
97,66,5000,0.013933
97,67,5000,0.015608
97,68,5000,0.017156
97,69,5000,0.0185718
97,70,5000,0.0198509
97,71,5000,0.0209895
97,72,5000,0.0219842
97,73,5000,0.0228326
97,74,5000,0.0235328
97,75,5000,0.0240837
97,76,5000,0.0244854
97,77,5000,0.0247384
97,78,5000,0.0248447
97,79,5000,0.024807
97,80,5000,0.0246293
97,81,5000,0.0243166
97,82,5000,0.0238754
97,83,5000,0.0233133
97,84,5000,0.0226396
97,85,5000,0.0218648
97,86,5000,0.0210013
97,87,5000,0.0200631
97,88,5000,0.019066
97,89,5000,0.0180277
97,90,5000,0.0169679
97,91,5000,0.0159082
97,92,5000,0.0148722
97,93,5000,0.0138854
97,94,5000,0.0129749
97,95,5000,0.0121686
97,96,5000,0.0114948
97,97,5000,0.0109816
97,98,5000,0.0106496
97,99,5000,0.0105499
97,100,5000,0.0105499
98,0,5000,-0.0594299
98,1,5000,-0.0594299
98,2,5000,-0.059515
98,3,5000,-0.0598545
98,4,5000,-0.0603929
98,5,5000,-0.0611087
98,6,5000,-0.061969
98,7,5000,-0.0629411
98,8,5000,-0.0639926
98,9,5000,-0.0650933
98,10,5000,-0.0662151
98,11,5000,-0.0673326
98,12,5000,-0.068423
98,13,5000,-0.0694662
98,14,5000,-0.0704443
98,15,5000,-0.0713417
98,16,5000,-0.0721449
98,17,5000,-0.072842
98,18,5000,-0.0734231
98,19,5000,-0.0738799
98,20,5000,-0.0742052
98,21,5000,-0.0743935
98,22,5000,-0.0744404
98,23,5000,-0.0743424
98,24,5000,-0.0740973
98,25,5000,-0.0737037
98,26,5000,-0.073161
98,27,5000,-0.0724697
98,28,5000,-0.0716308
98,29,5000,-0.0706459
98,30,5000,-0.0695176
98,31,5000,-0.0682486
98,32,5000,-0.0668427
98,33,5000,-0.0653037
98,34,5000,-0.0636363
98,35,5000,-0.0618453
98,36,5000,-0.0599361
98,37,5000,-0.0579145
98,38,5000,-0.0557867
98,39,5000,-0.0535589
98,40,5000,-0.051238
98,41,5000,-0.0488311
98,42,5000,-0.0463453
98,43,5000,-0.0437884
98,44,5000,-0.041168
98,45,5000,-0.0384922
98,46,5000,-0.035769
98,47,5000,-0.033007
98,48,5000,-0.0302145
98,49,5000,-0.0274001
98,50,5000,-0.0245727
98,51,5000,-0.021741
98,52,5000,-0.0189138
98,53,5000,-0.0161002
98,54,5000,-0.0133089
98,55,5000,-0.010549
98,56,5000,-0.00782935
98,57,5000,-0.00515875
98,58,5000,-0.00254595
98,59,5000,4.53994e-07
98,60,5000,0.00247199
98,61,5000,0.00486039
98,62,5000,0.00715761
98,63,5000,0.00935586
98,64,5000,0.0114476
98,65,5000,0.0134258
98,66,5000,0.0152836
98,67,5000,0.0170147
98,68,5000,0.0186131
98,69,5000,0.0200736
98,70,5000,0.0213912
98,71,5000,0.0225619
98,72,5000,0.023582
98,73,5000,0.0244488
98,74,5000,0.0251602
98,75,5000,0.0257149
98,76,5000,0.0261128
98,77,5000,0.0263543
98,78,5000,0.0264412
98,79,5000,0.0263761
98,80,5000,0.0261631
98,81,5000,0.0258072
98,82,5000,0.0253149
98,83,5000,0.0246942
98,84,5000,0.0239546
98,85,5000,0.0231071
98,86,5000,0.0221645
98,87,5000,0.0211417
98,88,5000,0.0200555
98,89,5000,0.0189248
98,90,5000,0.0177709
98,91,5000,0.0166175
98,92,5000,0.0154908
98,93,5000,0.0144193
98,94,5000,0.0134338
98,95,5000,0.0125664
98,96,5000,0.0118495
98,97,5000,0.0113153
98,98,5000,0.0109832
98,99,5000,0.0109101
98,100,5000,0.0109101
99,0,5000,-0.0595159
99,1,5000,-0.0595159
99,2,5000,-0.0596016
99,3,5000,-0.0599714
99,4,5000,-0.0605797
99,5,5000,-0.0614001
99,6,5000,-0.0623905
99,7,5000,-0.0635096
99,8,5000,-0.0647175
99,9,5000,-0.0659782
99,10,5000,-0.0672591
99,11,5000,-0.0685316
99,12,5000,-0.0697705
99,13,5000,-0.0709538
99,14,5000,-0.0720624
99,15,5000,-0.0730798
99,16,5000,-0.0739918
99,17,5000,-0.0747864
99,18,5000,-0.0754533
99,19,5000,-0.0759839
99,20,5000,-0.0763715
99,21,5000,-0.0766103
99,22,5000,-0.0766961
99,23,5000,-0.0766258
99,24,5000,-0.0763973
99,25,5000,-0.0760095
99,26,5000,-0.0754623
99,27,5000,-0.0747562
99,28,5000,-0.0738927
99,29,5000,-0.0728738
99,30,5000,-0.0717024
99,31,5000,-0.0703817
99,32,5000,-0.0689157
99,33,5000,-0.0673088
99,34,5000,-0.0655659
99,35,5000,-0.0636924
99,36,5000,-0.0616939
99,37,5000,-0.0595768
99,38,5000,-0.0573474
99,39,5000,-0.0550126
99,40,5000,-0.0525796
99,41,5000,-0.0500559
99,42,5000,-0.047449
99,43,5000,-0.0447672
99,44,5000,-0.0420184
99,45,5000,-0.0392111
99,46,5000,-0.036354
99,47,5000,-0.0334557
99,48,5000,-0.0305253
99,49,5000,-0.0275717
99,50,5000,-0.0246041
99,51,5000,-0.0216319
99,52,5000,-0.0186642
99,53,5000,-0.0157105
99,54,5000,-0.0127803
99,55,5000,-0.0098828
99,56,5000,-0.00702748
99,57,5000,-0.00422362
99,58,5000,-0.00148046
99,59,5000,0.00119289
99,60,5000,0.00378748
99,61,5000,0.00629454
99,62,5000,0.00870551
99,63,5000,0.0110121
99,64,5000,0.0132063
99,65,5000,0.0152804
99,66,5000,0.0172273
99,67,5000,0.0190399
99,68,5000,0.020712
99,69,5000,0.0222377
99,70,5000,0.0236117
99,71,5000,0.0248294
99,72,5000,0.0258867
99,73,5000,0.0267805
99,74,5000,0.0275083
99,75,5000,0.0280684
99,76,5000,0.0284603
99,77,5000,0.0286843
99,78,5000,0.0287417
99,79,5000,0.0286352
99,80,5000,0.0283683
99,81,5000,0.0279463
99,82,5000,0.0273756
99,83,5000,0.0266642
99,84,5000,0.0258218
99,85,5000,0.0248598
99,86,5000,0.0237916
99,87,5000,0.0226329
99,88,5000,0.0214013
99,89,5000,0.0201173
99,90,5000,0.0188042
99,91,5000,0.0174882
99,92,5000,0.0161989
99,93,5000,0.0149695
99,94,5000,0.0138366
99,95,5000,0.0128399
99,96,5000,0.0120202
99,97,5000,0.0114183
99,98,5000,0.0110581
99,99,5000,0.0109844
99,100,5000,0.0109844
100,0,5000,-0.0595159
100,1,5000,-0.0595159
100,2,5000,-0.0596016
100,3,5000,-0.0599714
100,4,5000,-0.0605797
100,5,5000,-0.0614001
100,6,5000,-0.0623905
100,7,5000,-0.0635096
100,8,5000,-0.0647175
100,9,5000,-0.0659782
100,10,5000,-0.0672591
100,11,5000,-0.0685316
100,12,5000,-0.0697705
100,13,5000,-0.0709538
100,14,5000,-0.0720624
100,15,5000,-0.0730798
100,16,5000,-0.0739918
100,17,5000,-0.0747864
100,18,5000,-0.0754533
100,19,5000,-0.0759839
100,20,5000,-0.0763715
100,21,5000,-0.0766103
100,22,5000,-0.0766961
100,23,5000,-0.0766258
100,24,5000,-0.0763973
100,25,5000,-0.0760095
100,26,5000,-0.0754623
100,27,5000,-0.0747562
100,28,5000,-0.0738927
100,29,5000,-0.0728738
100,30,5000,-0.0717024
100,31,5000,-0.0703817
100,32,5000,-0.0689157
100,33,5000,-0.0673088
100,34,5000,-0.0655659
100,35,5000,-0.0636924
100,36,5000,-0.0616939
100,37,5000,-0.0595768
100,38,5000,-0.0573474
100,39,5000,-0.0550126
100,40,5000,-0.0525796
100,41,5000,-0.0500559
100,42,5000,-0.047449
100,43,5000,-0.0447672
100,44,5000,-0.0420184
100,45,5000,-0.0392111
100,46,5000,-0.036354
100,47,5000,-0.0334557
100,48,5000,-0.0305253
100,49,5000,-0.0275717
100,50,5000,-0.0246041
100,51,5000,-0.0216319
100,52,5000,-0.0186642
100,53,5000,-0.0157105
