x,y,t,p
88,24,10000,-0.0636222
88,25,10000,-0.0632918
88,26,10000,-0.0628497
88,27,10000,-0.0622961
88,28,10000,-0.0616316
88,29,10000,-0.0608573
88,30,10000,-0.0599748
88,31,10000,-0.058986
88,32,10000,-0.0578933
88,33,10000,-0.0566993
88,34,10000,-0.0554072
88,35,10000,-0.0540205
88,36,10000,-0.0525429
88,37,10000,-0.0509785
88,38,10000,-0.0493317
88,39,10000,-0.0476072
88,40,10000,-0.04581
88,41,10000,-0.0439454
88,42,10000,-0.0420187
88,43,10000,-0.0400357
88,44,10000,-0.0380023
88,45,10000,-0.0359246
88,46,10000,-0.0338089
88,47,10000,-0.0316617
88,48,10000,-0.0294894
88,49,10000,-0.0272989
88,50,10000,-0.025097
88,51,10000,-0.0228906
88,52,10000,-0.0206867
88,53,10000,-0.0184923
88,54,10000,-0.0163144
88,55,10000,-0.0141601
88,56,10000,-0.0120365
88,57,10000,-0.00995038
88,58,10000,-0.00790875
88,59,10000,-0.00591835
88,60,10000,-0.00398584
88,61,10000,-0.00211768
88,62,10000,-0.00032015
88,63,10000,0.0014007
88,64,10000,0.00303907
88,65,10000,0.00458946
88,66,10000,0.0060467
88,67,10000,0.00740597
88,68,10000,0.00866282
88,69,10000,0.00981326
88,70,10000,0.0108537
88,71,10000,0.0117811
88,72,10000,0.0125929
88,73,10000,0.0132871
88,74,10000,0.0138621
88,75,10000,0.0143173
88,76,10000,0.0146522
88,77,10000,0.0148674
88,78,10000,0.0149639
88,79,10000,0.0149434
88,80,10000,0.0148083
88,81,10000,0.0145616
88,82,10000,0.0142072
88,83,10000,0.0137494
88,84,10000,0.0131932
88,85,10000,0.0125443
88,86,10000,0.0118089
88,87,10000,0.0109937
88,88,10000,0.0101058
88,89,10000,0.0091527
88,90,10000,0.00814219
88,91,10000,0.0070821
88,92,10000,0.00598029
88,93,10000,0.00484434
88,94,10000,0.00368175
88,95,10000,0.00249812
88,96,10000,0.00130395
88,97,10000,8.30417e-05
88,98,10000,-0.00106854
88,99,10000,-0.00256229
88,100,10000,-0.00256229
89,0,10000,-0.0484869
89,1,10000,-0.0484869
89,2,10000,-0.0498448
89,3,10000,-0.0509005
89,4,10000,-0.052025
89,5,10000,-0.0531303
89,6,10000,-0.0542299
89,7,10000,-0.055313
89,8,10000,-0.0563733
89,9,10000,-0.0574029
89,10,10000,-0.0583939
89,11,10000,-0.0593382
89,12,10000,-0.0602279
89,13,10000,-0.0610555
89,14,10000,-0.0618135
89,15,10000,-0.0624952
89,16,10000,-0.0630943
89,17,10000,-0.0636048
89,18,10000,-0.0640218
89,19,10000,-0.0643404
89,20,10000,-0.0645568
89,21,10000,-0.0646675
89,22,10000,-0.0646697
89,23,10000,-0.0645614
89,24,10000,-0.0643408
89,25,10000,-0.0640069
89,26,10000,-0.0635592
89,27,10000,-0.0629978
89,28,10000,-0.0623231
89,29,10000,-0.0615363
89,30,10000,-0.0606387
89,31,10000,-0.0596323
89,32,10000,-0.0585195
89,33,10000,-0.057303
89,34,10000,-0.0559859
89,35,10000,-0.0545719
89,36,10000,-0.0530648
89,37,10000,-0.0514687
89,38,10000,-0.0497883
89,39,10000,-0.0480283
89,40,10000,-0.0461938
89,41,10000,-0.0442903
89,42,10000,-0.0423234
89,43,10000,-0.0402989
89,44,10000,-0.0382229
89,45,10000,-0.0361017
89,46,10000,-0.0339417
89,47,10000,-0.0317497
89,48,10000,-0.0295323
89,49,10000,-0.0272965
89,50,10000,-0.0250493
89,51,10000,-0.0227978
89,52,10000,-0.0205491
89,53,10000,-0.0183105
89,54,10000,-0.0160892
89,55,10000,-0.0138923
89,56,10000,-0.0117271
89,57,10000,-0.00960075
89,58,10000,-0.00752019
89,59,10000,-0.00549238
89,60,10000,-0.0035241
89,61,10000,-0.00162195
89,62,10000,0.000207675
89,63,10000,0.00195862
89,64,10000,0.00362501
89,65,10000,0.00520124
89,66,10000,0.00668209
89,67,10000,0.00806268
89,68,10000,0.00933855
89,69,10000,0.0105057
89,70,10000,0.0115605
89,71,10000,0.0125
89,72,10000,0.0133216
89,73,10000,0.0140235
89,74,10000,0.0146042
89,75,10000,0.0150631
89,76,10000,0.0154001
89,77,10000,0.0156158
89,78,10000,0.0157116
89,79,10000,0.0156895
89,80,10000,0.0155523
89,81,10000,0.0153033
89,82,10000,0.0149469
89,83,10000,0.014488
89,84,10000,0.0139322
89,85,10000,0.0132858
89,86,10000,0.0125559
89,87,10000,0.01175
89,88,10000,0.0108761
89,89,10000,0.00994291
89,90,10000,0.00895916
89,91,10000,0.00793397
89,92,10000,0.00687646
89,93,10000,0.0057956
89,94,10000,0.00470027
89,95,10000,0.00359767
89,96,10000,0.00249914
89,97,10000,0.00139282
89,98,10000,0.000363352
89,99,10000,-0.000942083
89,100,10000,-0.000942083
90,0,10000,-0.0500499
90,1,10000,-0.0500499
90,2,10000,-0.0512162
90,3,10000,-0.0521512
90,4,10000,-0.053165
90,5,10000,-0.0541809
90,6,10000,-0.0552074
90,7,10000,-0.0562325
90,8,10000,-0.0572479
90,9,10000,-0.0582439
90,10,10000,-0.059211
90,11,10000,-0.0601395
90,12,10000,-0.0610202
90,13,10000,-0.0618441
90,14,10000,-0.0626026
90,15,10000,-0.063288
90,16,10000,-0.0638927
90,17,10000,-0.0644103
90,18,10000,-0.0648348
90,19,10000,-0.0651608
90,20,10000,-0.0653839
90,21,10000,-0.0655002
90,22,10000,-0.0655064
90,23,10000,-0.0654
90,24,10000,-0.0651791
90,25,10000,-0.0648425
90,26,10000,-0.0643894
90,27,10000,-0.0638198
90,28,10000,-0.0631341
90,29,10000,-0.0623333
90,30,10000,-0.0614187
90,31,10000,-0.0603924
90,32,10000,-0.0592568
90,33,10000,-0.0580145
90,34,10000,-0.056669
90,35,10000,-0.0552238
90,36,10000,-0.0536828
90,37,10000,-0.0520505
90,38,10000,-0.0503314
90,39,10000,-0.0485307
90,40,10000,-0.0466534
90,41,10000,-0.0447053
90,42,10000,-0.0426921
90,43,10000,-0.0406199
90,44,10000,-0.0384949
90,45,10000,-0.0363236
90,46,10000,-0.0341128
90,47,10000,-0.0318691
90,48,10000,-0.0295997
90,49,10000,-0.0273115
90,50,10000,-0.0250119
90,51,10000,-0.0227082
90,52,10000,-0.0204076
90,53,10000,-0.0181177
90,54,10000,-0.0158457
90,55,10000,-0.0135993
90,56,10000,-0.0113856
90,57,10000,-0.00921197
90,58,10000,-0.00708571
90,59,10000,-0.00501387
90,60,10000,-0.00300339
90,61,10000,-0.00106101
90,62,10000,0.000806706
90,63,10000,0.00259348
90,64,10000,0.00429331
90,65,10000,0.0059005
90,66,10000,0.00740972
90,67,10000,0.00881601
90,68,10000,0.0101148
90,69,10000,0.0113022
90,70,10000,0.0123744
90,71,10000,0.0133285
90,72,10000,0.014162
90,73,10000,0.014873
90,74,10000,0.0154602
90,75,10000,0.0159231
90,76,10000,0.0162618
90,77,10000,0.016477
90,78,10000,0.0165704
90,79,10000,0.0165443
90,80,10000,0.0164017
90,81,10000,0.0161467
90,82,10000,0.0157838
90,83,10000,0.0153185
90,84,10000,0.0147572
90,85,10000,0.0141069
90,86,10000,0.0133754
90,87,10000,0.0125712
90,88,10000,0.0117033
90,89,10000,0.0107816
90,90,10000,0.00981594
90,91,10000,0.00881692
90,92,10000,0.0077951
90,93,10000,0.00676102
90,94,10000,0.00572517
90,95,10000,0.00469665
90,96,10000,0.00368792
90,97,10000,0.00269189
90,98,10000,0.00178198
90,99,10000,0.000665441
90,100,10000,0.000665441
91,0,10000,-0.051588
91,1,10000,-0.051588
91,2,10000,-0.0525636
91,3,10000,-0.053382
91,4,10000,-0.0542909
91,5,10000,-0.0552247
91,6,10000,-0.0561864
91,7,10000,-0.0571626
91,8,10000,-0.0581426
91,9,10000,-0.0591148
91,10,10000,-0.0600677
91,11,10000,-0.0609901
91,12,10000,-0.061871
91,13,10000,-0.0626999
91,14,10000,-0.0634673
91,15,10000,-0.0641638
91,16,10000,-0.0647814
91,17,10000,-0.0653123
91,18,10000,-0.0657499
91,19,10000,-0.0660883
91,20,10000,-0.0663224
91,21,10000,-0.0664477
91,22,10000,-0.0664606
91,23,10000,-0.0663584
91,24,10000,-0.0661388
91,25,10000,-0.0658003
91,26,10000,-0.0653422
91,27,10000,-0.0647641
91,28,10000,-0.0640665
91,29,10000,-0.0632503
91,30,10000,-0.0623169
91,31,10000,-0.0612684
91,32,10000,-0.060107
91,33,10000,-0.0588358
91,34,10000,-0.0574581
91,35,10000,-0.0559776
91,36,10000,-0.0543984
91,37,10000,-0.052725
91,38,10000,-0.0509623
91,39,10000,-0.0491154
91,40,10000,-0.0471898
91,41,10000,-0.0451911
91,42,10000,-0.0431255
91,43,10000,-0.0409992
91,44,10000,-0.0388187
91,45,10000,-0.0365906
91,46,10000,-0.0343219
91,47,10000,-0.0320196
91,48,10000,-0.029691
91,49,10000,-0.0273433
91,50,10000,-0.024984
91,51,10000,-0.0226207
91,52,10000,-0.0202609
91,53,10000,-0.0179122
91,54,10000,-0.0155824
91,55,10000,-0.0132789
91,56,10000,-0.0110095
91,57,10000,-0.00878167
91,58,10000,-0.00660275
91,59,10000,-0.00448007
91,60,10000,-0.00242077
91,61,10000,-0.000431781
91,62,10000,0.00148018
91,63,10000,0.00330866
91,64,10000,0.00504749
91,65,10000,0.00669086
91,66,10000,0.00823328
91,67,10000,0.00966972
91,68,10000,0.0109955
91,69,10000,0.0122066
91,70,10000,0.0132993
91,71,10000,0.0142705
91,72,10000,0.0151177
91,73,10000,0.0158392
91,74,10000,0.0164337
91,75,10000,0.0169007
91,76,10000,0.0172404
91,77,10000,0.0174538
91,78,10000,0.0175427
91,79,10000,0.0175098
91,80,10000,0.0173584
91,81,10000,0.0170928
91,82,10000,0.0167183
91,83,10000,0.0162409
91,84,10000,0.0156674
91,85,10000,0.0150058
91,86,10000,0.0142647
91,87,10000,0.0134534
91,88,10000,0.0125823
91,89,10000,0.0116623
91,90,10000,0.0107048
91,91,10000,0.00972168
91,92,10000,0.00872533
91,93,10000,0.00772801
91,94,10000,0.00674212
91,95,10000,0.00577889
91,96,10000,0.00485228
91,97,10000,0.00396034
91,98,10000,0.00316575
91,99,10000,0.00223672
91,100,10000,0.00223672
92,0,10000,-0.0530733
92,1,10000,-0.0530733
92,2,10000,-0.0538621
92,3,10000,-0.05457
92,4,10000,-0.0553823
92,5,10000,-0.0562435
92,6,10000,-0.057151
92,7,10000,-0.0580894
92,8,10000,-0.0590456
92,9,10000,-0.0600056
92,10,10000,-0.0609558
92,11,10000,-0.0618831
92,12,10000,-0.0627748
92,13,10000,-0.0636189
92,14,10000,-0.0644043
92,15,10000,-0.0651208
92,16,10000,-0.0657589
92,17,10000,-0.0663102
92,18,10000,-0.0667673
92,19,10000,-0.0671235
92,20,10000,-0.0673731
92,21,10000,-0.0675114
92,22,10000,-0.0675342
92,23,10000,-0.0674385
92,24,10000,-0.0672219
92,25,10000,-0.0668827
92,26,10000,-0.0664198
92,27,10000,-0.0658331
92,28,10000,-0.0651228
92,29,10000,-0.0642898
92,30,10000,-0.0633357
92,31,10000,-0.0622624
92,32,10000,-0.0610725
92,33,10000,-0.059769
92,34,10000,-0.0583553
92,35,10000,-0.0568354
92,36,10000,-0.0552134
92,37,10000,-0.0534941
92,38,10000,-0.0516825
92,39,10000,-0.0497839
92,40,10000,-0.047804
92,41,10000,-0.0457488
92,42,10000,-0.0436244
92,43,10000,-0.0414375
92,44,10000,-0.0391946
92,45,10000,-0.0369028
92,46,10000,-0.0345692
92,47,10000,-0.032201
92,48,10000,-0.0298058
92,49,10000,-0.0273911
92,50,10000,-0.0249646
92,51,10000,-0.0225341
92,52,10000,-0.0201075
92,53,10000,-0.0176925
92,54,10000,-0.0152972
92,55,10000,-0.0129294
92,56,10000,-0.0105968
92,57,10000,-0.00830737
92,58,10000,-0.00606861
92,59,10000,-0.00388809
92,60,10000,-0.00177316
92,61,10000,0.00026903
92,62,10000,0.00223156
92,63,10000,0.00410777
92,64,10000,0.00589133
92,65,10000,0.00757622
92,66,10000,0.00915683
92,67,10000,0.010628
92,68,10000,0.0119848
92,69,10000,0.0132232
92,70,10000,0.0143394
92,71,10000,0.0153302
92,72,10000,0.0161932
92,73,10000,0.0169264
92,74,10000,0.0175287
92,75,10000,0.0179997
92,76,10000,0.0183396
92,77,10000,0.0185496
92,78,10000,0.0186317
92,79,10000,0.0185888
92,80,10000,0.0184245
92,81,10000,0.0181437
92,82,10000,0.0177518
92,83,10000,0.0172556
92,84,10000,0.0166626
92,85,10000,0.0159813
92,86,10000,0.0152214
92,87,10000,0.0143933
92,88,10000,0.0135084
92,89,10000,0.012579
92,90,10000,0.0116179
92,91,10000,0.0106389
92,92,10000,0.00965596
92,93,10000,0.00868347
92,94,10000,0.00773593
92,95,10000,0.00682707
92,96,10000,0.00597267
92,97,10000,0.00517627
92,98,10000,0.00449049
92,99,10000,0.00374464
92,100,10000,0.00374464
93,0,10000,-0.0544737
93,1,10000,-0.0544737
93,2,10000,-0.0550839
93,3,10000,-0.0556905
93,4,10000,-0.0564173
93,5,10000,-0.0572182
93,6,10000,-0.0580847
93,7,10000,-0.058999
93,8,10000,-0.0599451
93,9,10000,-0.0609065
93,10,10000,-0.0618674
93,11,10000,-0.0628124
93,12,10000,-0.063727
93,13,10000,-0.0645976
93,14,10000,-0.0654117
93,15,10000,-0.0661576
93,16,10000,-0.0668251
93,17,10000,-0.0674046
93,18,10000,-0.067888
93,19,10000,-0.0682679
93,20,10000,-0.0685382
93,21,10000,-0.0686937
93,22,10000,-0.0687298
93,23,10000,-0.0686433
93,24,10000,-0.0684315
93,25,10000,-0.0680926
93,26,10000,-0.0676255
93,27,10000,-0.0670299
93,28,10000,-0.0663061
93,29,10000,-0.0654549
93,30,10000,-0.0644781
93,31,10000,-0.0633776
93,32,10000,-0.0621562
93,33,10000,-0.0608169
93,34,10000,-0.0593634
93,35,10000,-0.0577997
93,36,10000,-0.0561302
93,37,10000,-0.0543599
93,38,10000,-0.0524939
93,39,10000,-0.0505379
93,40,10000,-0.0484977
93,41,10000,-0.0463796
93,42,10000,-0.0441899
93,43,10000,-0.0419355
93,44,10000,-0.0396233
93,45,10000,-0.0372606
93,46,10000,-0.0348547
93,47,10000,-0.0324132
93,48,10000,-0.0299438
93,49,10000,-0.0274544
93,50,10000,-0.0249529
93,51,10000,-0.0224474
93,52,10000,-0.0199461
93,53,10000,-0.0174571
93,54,10000,-0.0149885
93,55,10000,-0.0125484
93,56,10000,-0.0101451
93,57,10000,-0.00778645
93,58,10000,-0.00548044
93,59,10000,-0.00323482
93,60,10000,-0.00105721
93,61,10000,0.00104499
93,62,10000,0.00306463
93,63,10000,0.00499483
93,64,10000,0.00682901
93,65,10000,0.00856098
93,66,10000,0.0101849
93,67,10000,0.0116954
93,68,10000,0.0130875
93,69,10000,0.0143569
93,70,10000,0.0154998
93,71,10000,0.0165127
93,72,10000,0.0173933
93,73,10000,0.0181395
93,74,10000,0.0187502
93,75,10000,0.0192249
93,76,10000,0.0195641
93,77,10000,0.0197689
93,78,10000,0.0198415
93,79,10000,0.019785
93,80,10000,0.0196034
93,81,10000,0.0193018
93,82,10000,0.0188863
93,83,10000,0.018364
93,84,10000,0.0177431
93,85,10000,0.017033
93,86,10000,0.0162442
93,87,10000,0.0153882
93,88,10000,0.0144776
93,89,10000,0.013526
93,90,10000,0.0125481
93,91,10000,0.0115593
93,92,10000,0.0105757
93,93,10000,0.00961389
93,94,10000,0.00869077
93,95,10000,0.00782282
93,96,10000,0.00702804
93,97,10000,0.00631572
93,98,10000,0.00572932
93,99,10000,0.00515818
93,100,10000,0.00515818
94,0,10000,-0.0557536
94,1,10000,-0.0557536
94,2,10000,-0.0561988
94,3,10000,-0.0567168
94,4,10000,-0.0573729
94,5,10000,-0.058129
94,6,10000,-0.0589705
94,7,10000,-0.059877
94,8,10000,-0.0608292
94,9,10000,-0.061808
94,10,10000,-0.0627948
94,11,10000,-0.0637721
94,12,10000,-0.0647234
94,13,10000,-0.0656332
94,14,10000,-0.0664876
94,15,10000,-0.0672738
94,16,10000,-0.0679801
94,17,10000,-0.0685963
94,18,10000,-0.0691135
94,19,10000,-0.0695236
94,20,10000,-0.0698201
94,21,10000,-0.0699972
94,22,10000,-0.0700504
94,23,10000,-0.0699758
94,24,10000,-0.0697708
94,25,10000,-0.0694335
94,26,10000,-0.0689626
94,27,10000,-0.0683579
94,28,10000,-0.0676197
94,29,10000,-0.0667489
94,30,10000,-0.0657473
94,31,10000,-0.0646171
94,32,10000,-0.063361
94,33,10000,-0.0619823
94,34,10000,-0.0604849
94,35,10000,-0.0588729
94,36,10000,-0.0571511
94,37,10000,-0.0553245
94,38,10000,-0.0533986
94,39,10000,-0.0513792
94,40,10000,-0.0492725
94,41,10000,-0.0470849
94,42,10000,-0.0448232
94,43,10000,-0.0424943
94,44,10000,-0.0401056
94,45,10000,-0.0376645
94,46,10000,-0.0351787
94,47,10000,-0.0326561
94,48,10000,-0.0301047
94,49,10000,-0.0275326
94,50,10000,-0.0249482
94,51,10000,-0.0223597
94,52,10000,-0.0197756
94,53,10000,-0.0172043
94,54,10000,-0.0146543
94,55,10000,-0.0121341
94,56,10000,-0.00965204
94,57,10000,-0.00721642
94,58,10000,-0.00483548
94,59,10000,-0.00251728
94,60,10000,-0.000269701
94,61,10000,0.00189956
94,62,10000,0.00398309
94,63,10000,0.00597372
94,64,10000,0.00786465
94,65,10000,0.00964941
94,66,10000,0.0113219
94,67,10000,0.0128766
94,68,10000,0.0143084
94,69,10000,0.0156126
94,70,10000,0.0167853
94,71,10000,0.0178231
94,72,10000,0.0187232
94,73,10000,0.0194836
94,74,10000,0.0201031
94,75,10000,0.0205813
94,76,10000,0.0209185
94,77,10000,0.0211161
94,78,10000,0.0211764
94,79,10000,0.0211025
94,80,10000,0.0208987
94,81,10000,0.0205705
94,82,10000,0.0201244
94,83,10000,0.019568
94,84,10000,0.0189102
94,85,10000,0.018161
94,86,10000,0.017332
94,87,10000,0.0164357
94,88,10000,0.015486
94,89,10000,0.014498
94,90,10000,0.0134882
94,91,10000,0.0124738
94,92,10000,0.0114732
94,93,10000,0.0105054
94,94,10000,0.00959016
94,95,10000,0.00874686
94,96,10000,0.00799607
94,97,10000,0.00735294
94,98,10000,0.00685296
94,99,10000,0.00644233
94,100,10000,0.00644233
95,0,10000,-0.056873
95,1,10000,-0.056873
95,2,10000,-0.0571745
95,3,10000,-0.057621
95,4,10000,-0.0582251
95,5,10000,-0.0589555
95,6,10000,-0.0597915
95,7,10000,-0.0607096
95,8,10000,-0.0616871
95,9,10000,-0.0627018
95,10,10000,-0.0637323
95,11,10000,-0.0647586
95,12,10000,-0.0657621
95,13,10000,-0.0667255
95,14,10000,-0.0676333
95,15,10000,-0.0684714
95,16,10000,-0.0692271
95,17,10000,-0.0698894
95,18,10000,-0.0704484
95,19,10000,-0.0708958
95,20,10000,-0.0712244
95,21,10000,-0.0714281
95,22,10000,-0.0715021
95,23,10000,-0.0714424
95,24,10000,-0.0712463
95,25,10000,-0.0709117
95,26,10000,-0.0704376
95,27,10000,-0.0698235
95,28,10000,-0.0690699
95,29,10000,-0.068178
95,30,10000,-0.0671494
95,31,10000,-0.0659865
95,32,10000,-0.0646924
95,33,10000,-0.0632706
95,34,10000,-0.0617249
95,35,10000,-0.0600599
95,36,10000,-0.0582806
95,37,10000,-0.0563922
95,38,10000,-0.0544004
95,39,10000,-0.0523114
95,40,10000,-0.0501316
95,41,10000,-0.0478677
95,42,10000,-0.0455267
95,43,10000,-0.0431161
95,44,10000,-0.0406432
95,45,10000,-0.038116
95,46,10000,-0.0355424
95,47,10000,-0.0329306
95,48,10000,-0.0302889
95,49,10000,-0.0276258
95,50,10000,-0.0249499
95,51,10000,-0.0222698
95,52,10000,-0.0195944
95,53,10000,-0.0169324
95,54,10000,-0.0142926
95,55,10000,-0.0116837
95,56,10000,-0.00911456
95,57,10000,-0.00659372
95,58,10000,-0.00412976
95,59,10000,-0.00173106
95,60,10000,0.000594166
95,61,10000,0.00283793
95,62,10000,0.00499248
95,63,10000,0.00705038
95,64,10000,0.0090045
95,65,10000,0.0108481
95,66,10000,0.0125749
95,67,10000,0.0141789
95,68,10000,0.0156549
95,69,10000,0.0169979
95,70,10000,0.0182039
95,71,10000,0.0192691
95,72,10000,0.0201908
95,73,10000,0.0209668
95,74,10000,0.0215957
95,75,10000,0.0220769
95,76,10000,0.022411
95,77,10000,0.0225992
95,78,10000,0.0226439
95,79,10000,0.0225484
95,80,10000,0.0223172
95,81,10000,0.0219561
95,82,10000,0.0214718
95,83,10000,0.0208725
95,84,10000,0.0201677
95,85,10000,0.0193683
95,86,10000,0.0184865
95,87,10000,0.0175361
95,88,10000,0.0165322
95,89,10000,0.0154917
95,90,10000,0.0144325
95,91,10000,0.0133743
95,92,10000,0.0123377
95,93,10000,0.0113446
95,94,10000,0.0104176
95,95,10000,0.0095794
95,96,10000,0.00885354
95,97,10000,0.00826079
95,98,10000,0.00783013
95,99,10000,0.00755838
95,100,10000,0.00755838
96,0,10000,-0.0577902
96,1,10000,-0.0577902
96,2,10000,-0.0579781
96,3,10000,-0.0583744
96,4,10000,-0.0589493
96,5,10000,-0.0596763
96,6,10000,-0.0605293
96,7,10000,-0.0614812
96,8,10000,-0.0625057
96,9,10000,-0.0635769
96,10,10000,-0.0646706
96,11,10000,-0.0657641
96,12,10000,-0.0668366
96,13,10000,-0.0678689
96,14,10000,-0.068844
96,15,10000,-0.0697464
96,16,10000,-0.0705625
96,17,10000,-0.0712804
96,18,10000,-0.0718896
96,19,10000,-0.0723813
96,20,10000,-0.0727479
96,21,10000,-0.072983
96,22,10000,-0.0730817
96,23,10000,-0.0730399
96,24,10000,-0.0728547
96,25,10000,-0.0725242
96,26,10000,-0.0720471
96,27,10000,-0.0714234
96,28,10000,-0.0706535
96,29,10000,-0.0697386
96,30,10000,-0.0686809
96,31,10000,-0.0674827
96,32,10000,-0.0661473
96,33,10000,-0.0646784
96,34,10000,-0.0630803
96,35,10000,-0.0613576
96,36,10000,-0.0595157
96,37,10000,-0.05756
96,38,10000,-0.0554965
96,39,10000,-0.0533318
96,40,10000,-0.0510724
96,41,10000,-0.0487255
96,42,10000,-0.0462984
96,43,10000,-0.0437987
96,44,10000,-0.0412343
96,45,10000,-0.0386134
96,46,10000,-0.0359441
96,47,10000,-0.0332352
96,48,10000,-0.0304951
96,49,10000,-0.0277329
96,50,10000,-0.0249573
96,51,10000,-0.0221774
96,52,10000,-0.0194024
96,53,10000,-0.0166413
96,54,10000,-0.0139033
96,55,10000,-0.0111976
96,56,10000,-0.00853315
96,57,10000,-0.00591903
96,58,10000,-0.00336412
96,59,10000,-0.000877169
96,60,10000,0.00153327
96,61,10000,0.00385884
96,62,10000,0.00609146
96,63,10000,0.00822334
96,64,10000,0.010247
96,65,10000,0.0121555
96,66,10000,0.013942
96,67,10000,0.0156005
96,68,10000,0.0171252
96,69,10000,0.0185111
96,70,10000,0.0197537
96,71,10000,0.0208492
96,72,10000,0.0217945
96,73,10000,0.0225873
96,74,10000,0.023226
96,75,10000,0.02371
96,76,10000,0.0240397
96,77,10000,0.0242163
96,78,10000,0.0242422
96,79,10000,0.0241209
96,80,10000,0.0238569
96,81,10000,0.0234562
96,82,10000,0.0229259
96,83,10000,0.0222747
96,84,10000,0.0215126
96,85,10000,0.0206511
96,86,10000,0.0197033
96,87,10000,0.0186842
96,88,10000,0.0176102
96,89,10000,0.0164995
96,90,10000,0.0153723
96,91,10000,0.0142502
96,92,10000,0.0131566
96,93,10000,0.0121163
96,94,10000,0.0111552
96,95,10000,0.0102997
96,96,10000,0.00957657
96,97,10000,0.00901176
96,98,10000,0.00862923
96,99,10000,0.00846594
96,100,10000,0.00846594
97,0,10000,-0.0584627
97,1,10000,-0.0584627
97,2,10000,-0.0585763
97,3,10000,-0.0589481
97,4,10000,-0.0595215
97,5,10000,-0.0602731
97,6,10000,-0.0611717
97,7,10000,-0.062186
97,8,10000,-0.0632851
97,9,10000,-0.0644394
97,10,10000,-0.0656214
97,11,10000,-0.0668053
97,12,10000,-0.067968
97,13,10000,-0.0690885
97,14,10000,-0.0701481
97,15,10000,-0.0711303
97,16,10000,-0.0720205
97,17,10000,-0.072806
97,18,10000,-0.0734757
97,19,10000,-0.0740205
97,20,10000,-0.0744324
97,21,10000,-0.074705
97,22,10000,-0.074833
97,23,10000,-0.0748126
97,24,10000,-0.0746406
97,25,10000,-0.0743153
97,26,10000,-0.0738357
97,27,10000,-0.0732016
97,28,10000,-0.0724138
97,29,10000,-0.0714738
97,30,10000,-0.0703837
97,31,10000,-0.0691464
97,32,10000,-0.0677652
97,33,10000,-0.0662442
97,34,10000,-0.0645878
97,35,10000,-0.0628012
97,36,10000,-0.0608898
97,37,10000,-0.0588595
97,38,10000,-0.0567166
97,39,10000,-0.0544679
97,40,10000,-0.0521204
97,41,10000,-0.0496816
97,42,10000,-0.047159
97,43,10000,-0.0445606
97,44,10000,-0.0418948
97,45,10000,-0.03917
97,46,10000,-0.0363948
97,47,10000,-0.0335781
97,48,10000,-0.0307291
97,49,10000,-0.0278568
97,50,10000,-0.0249706
97,51,10000,-0.0220799
97,52,10000,-0.0191942
97,53,10000,-0.016323
97,54,10000,-0.0134758
97,55,10000,-0.0106623
97,56,10000,-0.00789172
97,57,10000,-0.00517363
97,58,10000,-0.00251729
97,59,10000,6.81785e-05
97,60,10000,0.0025738
97,61,10000,0.00499084
97,62,10000,0.00731082
97,63,10000,0.00952557
97,64,10000,0.0116272
97,65,10000,0.0136084
97,66,10000,0.015462
97,67,10000,0.0171816
97,68,10000,0.0187612
97,69,10000,0.0201952
